,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv
6322,1598111542,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:00:38,7,2025-05-05 16:00:39.683,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,2310,7090.0,200,7100.0,19640,7110.0,5000,7130.0,2151,2025-05-05 16:00:39.589,,2147483647,1107857
6323,1598111606,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:00:38,7,2025-05-05 16:00:40.397,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,2310,7090.0,200,7100.0,16640,7110.0,5000,7130.0,2151,2025-05-05 16:00:40.307,,2147483647,1107857
6324,1598111842,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:41,884,2025-05-05 16:00:41.731,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,2310,7090.0,200,7100.0,16640,7110.0,5000,7130.0,2151,2025-05-05 16:00:41.555,,2147483647,1107857
6325,1598111939,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:41,884,2025-05-05 16:00:42.272,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,1426,7090.0,200,7100.0,16640,7110.0,5000,7130.0,2151,2025-05-05 16:00:42.173,,2147483647,1107857
6326,1598112002,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:41,884,2025-05-05 16:00:42.767,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,1426,7090.0,200,7100.0,16640,7110.0,5000,7130.0,2151,2025-05-05 16:00:42.674,,2147483647,1108741
6327,1598112233,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:41,884,2025-05-05 16:00:44.860,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,1426,7090.0,7840,7100.0,14000,7130.0,2151,7140.0,6050,2025-05-05 16:00:44.765,,2147483647,1108741
6328,1598112306,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:45,1000,2025-05-05 16:00:45.448,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,1426,7090.0,7840,7100.0,14000,7130.0,2151,7140.0,6050,2025-05-05 16:00:45.355,,2147483647,1108741
6329,1598112363,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:45,1000,2025-05-05 16:00:45.947,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,426,7090.0,200,7100.0,19640,7110.0,5000,7130.0,2852,2025-05-05 16:00:45.855,,2147483647,1108741
6330,1598112455,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:45,1000,2025-05-05 16:00:46.452,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,426,7090.0,200,7100.0,19640,7110.0,5000,7130.0,2852,2025-05-05 16:00:46.355,,2147483647,1109741
6331,1598112507,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:45,1000,2025-05-05 16:00:46.946,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,426,7090.0,200,7100.0,19640,7110.0,5000,7130.0,2151,2025-05-05 16:00:46.856,,2147483647,1109741
6332,1598112575,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:00:47,1,2025-05-05 16:00:47.455,7070.0,1574,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,426,7090.0,200,7100.0,19640,7110.0,5000,7130.0,2151,2025-05-05 16:00:47.359,,2147483647,1109741
6333,1598112652,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:00:47,1,2025-05-05 16:00:48.464,7070.0,1573,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,426,7090.0,200,7100.0,19640,7110.0,5000,7130.0,2151,2025-05-05 16:00:48.305,,2147483647,1109741
6334,1598112701,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:00:48,14,2025-05-05 16:00:48.619,7070.0,1573,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,426,7090.0,200,7100.0,19640,7110.0,5000,7130.0,2151,2025-05-05 16:00:48.430,,2147483647,1109744
6335,1598112755,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:00:48,14,2025-05-05 16:00:49.020,7070.0,1559,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,424,7090.0,200,7100.0,19640,7110.0,5000,7130.0,2151,2025-05-05 16:00:48.930,,2147483647,1109758
6336,1598113406,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:00:48,14,2025-05-05 16:00:53.989,7070.0,1559,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,424,7090.0,200,7100.0,19686,7110.0,5000,7130.0,2151,2025-05-05 16:00:53.898,,2147483647,1109758
6337,1598113611,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:55,271,2025-05-05 16:00:56.367,7070.0,1559,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,424,7090.0,200,7100.0,19686,7110.0,5000,7130.0,2151,2025-05-05 16:00:56.266,,2147483647,1109758
6338,1598113677,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:55,271,2025-05-05 16:00:56.628,7070.0,1559,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,153,7090.0,200,7100.0,19686,7110.0,5000,7130.0,2151,2025-05-05 16:00:56.533,,2147483647,1109758
6339,1598113763,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:55,271,2025-05-05 16:00:57.125,7070.0,1559,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,153,7090.0,200,7100.0,19686,7110.0,5000,7130.0,2151,2025-05-05 16:00:57.033,,2147483647,1110029
6340,1598113866,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:55,271,2025-05-05 16:00:57.832,7070.0,1559,7060.0,1110,7050.0,36140,7040.0,6300,7030.0,847,7080.0,153,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:00:57.739,,2147483647,1110029
6341,1598113954,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:55,271,2025-05-05 16:00:58.570,7070.0,1559,7060.0,1110,7050.0,26140,7040.0,16300,7030.0,847,7080.0,153,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:00:58.477,,2147483647,1110029
6342,1598114904,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:55,271,2025-05-05 16:01:06.815,7070.0,1559,7060.0,1110,7050.0,27140,7040.0,16300,7030.0,847,7080.0,153,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:06.707,,2147483647,1110029
6343,1598115063,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:00:55,271,2025-05-05 16:01:07.472,7070.0,1559,7060.0,1110,7050.0,26140,7040.0,16300,7030.0,847,7080.0,153,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:07.210,,2147483647,1110029
6344,1598115411,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:07,3,2025-05-05 16:01:08.646,7070.0,1559,7060.0,1110,7050.0,26140,7040.0,16300,7030.0,847,7080.0,153,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:08.136,,2147483647,1110029
6345,1598115486,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:07,3,2025-05-05 16:01:08.884,7070.0,1559,7060.0,1110,7050.0,26140,7040.0,16300,7030.0,847,7080.0,150,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:08.670,,2147483647,1110029
6346,1598115557,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:07,3,2025-05-05 16:01:09.255,7070.0,1559,7060.0,1110,7050.0,26140,7040.0,16300,7030.0,847,7080.0,150,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:09.162,,2147483647,1110032
6347,1598115634,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:09,135,2025-05-05 16:01:09.755,7070.0,1559,7060.0,1110,7050.0,26140,7040.0,16300,7030.0,847,7080.0,150,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:09.662,,2147483647,1110032
6348,1598115751,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:09,135,2025-05-05 16:01:10.308,7070.0,1559,7060.0,1110,7050.0,26140,7040.0,16300,7030.0,847,7080.0,15,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:10.163,,2147483647,1110167
6349,1598116162,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:09,135,2025-05-05 16:01:12.983,7070.0,1559,7060.0,1110,7050.0,27140,7040.0,16300,7030.0,847,7080.0,15,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:12.888,,2147483647,1110167
6350,1598116232,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:13.478,7070.0,1559,7060.0,1110,7050.0,27140,7040.0,16300,7030.0,847,7080.0,15,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:13.388,,2147483647,1110167
6351,1598116297,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:14.344,7070.0,1559,7060.0,1110,7050.0,27140,7040.0,16300,7030.0,847,7080.0,5,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:14.229,,2147483647,1110177
6352,1598116535,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:15.512,7070.0,1559,7060.0,1110,7050.0,28140,7040.0,16300,7030.0,847,7080.0,5,7090.0,463,7100.0,19423,7110.0,5000,7130.0,2151,2025-05-05 16:01:15.418,,2147483647,1110177
6353,1598116836,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:17.511,7070.0,1559,7060.0,1110,7050.0,28140,7040.0,16300,7030.0,847,7080.0,5,7090.0,463,7100.0,16423,7110.0,5000,7130.0,2151,2025-05-05 16:01:17.404,,2147483647,1110177
6354,1598117032,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:18.997,7070.0,1559,7060.0,1110,7050.0,29140,7040.0,16300,7030.0,847,7080.0,5,7090.0,463,7100.0,16423,7110.0,5000,7130.0,2151,2025-05-05 16:01:18.906,,2147483647,1110177
6355,1598117268,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:20.733,7070.0,1559,7060.0,1110,7050.0,28140,7040.0,16300,7030.0,847,7080.0,5,7090.0,200,7100.0,16686,7110.0,5000,7130.0,2151,2025-05-05 16:01:20.639,,2147483647,1110177
6356,1598117473,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:21.786,7070.0,1559,7060.0,1110,7050.0,38140,7040.0,6300,7030.0,847,7080.0,5,7090.0,200,7100.0,16686,7110.0,5000,7130.0,2151,2025-05-05 16:01:21.688,,2147483647,1110177
6357,1598117639,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:22.647,7070.0,1559,7060.0,1610,7050.0,38140,7040.0,6300,7030.0,847,7080.0,5,7090.0,200,7100.0,16686,7110.0,5000,7130.0,2151,2025-05-05 16:01:22.554,,2147483647,1110177
6358,1598118153,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:26.047,7070.0,1559,7060.0,1610,7050.0,38140,7040.0,6300,7030.0,847,7080.0,5,7090.0,200,7100.0,15686,7110.0,6000,7130.0,2151,2025-05-05 16:01:25.929,,2147483647,1110177
6359,1598118359,MERV - XMEV - GGAL - 24hs,7080.0,2025-05-05 16:01:13,10,2025-05-05 16:01:27.278,7070.0,1559,7060.0,2610,7050.0,35140,7040.0,6300,7030.0,847,7080.0,5,7090.0,200,7100.0,15686,7110.0,7000,7130.0,2151,2025-05-05 16:01:27.184,,2147483647,1110177
6360,1598119430,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:32,1558,2025-05-05 16:01:32.883,7070.0,1559,7060.0,2610,7050.0,35140,7040.0,6300,7030.0,847,7080.0,5,7090.0,200,7100.0,15686,7110.0,7000,7130.0,2151,2025-05-05 16:01:32.759,,2147483647,1110177
6361,1598119493,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:33,190,2025-05-05 16:01:33.350,7060.0,13318,7050.0,25432,7040.0,6300,7030.0,847,7020.0,10367,7070.0,521,7080.0,5,7090.0,200,7100.0,20686,7110.0,6050,2025-05-05 16:01:33.258,,2147483647,1112215
6362,1598119619,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:33,1000,2025-05-05 16:01:33.955,7060.0,13318,7050.0,25432,7040.0,6300,7030.0,847,7020.0,10367,7070.0,521,7080.0,5,7090.0,200,7100.0,20686,7110.0,6050,2025-05-05 16:01:33.760,,2147483647,1115220
6363,1598119691,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:34,500,2025-05-05 16:01:34.355,7060.0,14318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,474,7080.0,5,7090.0,200,7100.0,20686,7110.0,6050,2025-05-05 16:01:34.260,,2147483647,1118746
6364,1598119796,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:34,500,2025-05-05 16:01:34.871,7060.0,14318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,1000,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:34.759,,2147483647,1119746
6365,1598119876,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:34,500,2025-05-05 16:01:35.351,7060.0,14318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,1000,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:35.260,,2147483647,1119746
6366,1598119961,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:34,500,2025-05-05 16:01:35.851,7060.0,13318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,500,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:35.759,,2147483647,1120246
6367,1598120076,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:36,80,2025-05-05 16:01:36.489,7060.0,13318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,500,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:36.398,,2147483647,1120246
6368,1598120217,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:36,200,2025-05-05 16:01:36.989,7060.0,13318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,500,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:36.898,,2147483647,1121578
6369,1598120336,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:36,200,2025-05-05 16:01:37.494,7060.0,13318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,1000,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:37.398,,2147483647,1122378
6370,1598120443,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:37,56,2025-05-05 16:01:37.989,7060.0,13318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,1000,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:37.898,,2147483647,1122378
6371,1598120482,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:38,45,2025-05-05 16:01:38.488,7060.0,13318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,1000,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:38.398,,2147483647,1122434
6372,1598120617,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:38,40,2025-05-05 16:01:38.988,7060.0,13318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,859,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:38.898,,2147483647,1122519
6373,1598120687,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:39,271,2025-05-05 16:01:39.506,7060.0,13318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,859,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:39.415,,2147483647,1122519
6374,1598120741,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:39,100,2025-05-05 16:01:40.007,7060.0,13318,7050.0,25432,7040.0,6297,7030.0,847,7020.0,10370,7070.0,859,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:39.915,,2147483647,1123590
6375,1598120823,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:39,100,2025-05-05 16:01:40.505,7060.0,14751,7050.0,22999,7040.0,6297,7030.0,847,7020.0,10370,7070.0,900,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:40.415,,2147483647,1123690
6376,1598120884,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:40,124,2025-05-05 16:01:41.008,7060.0,14751,7050.0,22999,7040.0,6297,7030.0,847,7020.0,10370,7070.0,900,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:40.915,,2147483647,1123690
6377,1598121039,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:41,10,2025-05-05 16:01:41.556,7060.0,14751,7050.0,22999,7040.0,6297,7030.0,847,7020.0,10370,7070.0,6,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:41.416,,2147483647,1124584
6378,1598121182,MERV - XMEV - GGAL - 24hs,7060.0,2025-05-05 16:01:42,10,2025-05-05 16:01:42.388,7060.0,14751,7050.0,22999,7040.0,6297,7030.0,847,7020.0,10370,7070.0,6,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:42.296,,2147483647,1124584
6379,1598121254,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:42,994,2025-05-05 16:01:42.887,7060.0,14741,7050.0,22999,7040.0,6297,7030.0,847,7020.0,10370,7070.0,6,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:42.796,,2147483647,1124594
6380,1598121351,MERV - XMEV - GGAL - 24hs,7060.0,2025-05-05 16:01:43,6,2025-05-05 16:01:43.399,7060.0,14741,7050.0,22999,7040.0,6297,7030.0,847,7020.0,10370,7070.0,6,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:43.296,,2147483647,1125714
6381,1598121451,MERV - XMEV - GGAL - 24hs,7060.0,2025-05-05 16:01:43,6,2025-05-05 16:01:43.888,7060.0,13635,7050.0,22999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,880,7080.0,5,7090.0,7840,7100.0,15046,7110.0,5050,2025-05-05 16:01:43.796,,2147483647,1125714
6382,1598121529,MERV - XMEV - GGAL - 24hs,7060.0,2025-05-05 16:01:43,6,2025-05-05 16:01:44.387,7060.0,13635,7050.0,22999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,880,7080.0,5,7090.0,7840,7100.0,15046,7110.0,5050,2025-05-05 16:01:44.296,,2147483647,1125820
6383,1598121624,MERV - XMEV - GGAL - 24hs,7060.0,2025-05-05 16:01:43,6,2025-05-05 16:01:45.306,7060.0,13635,7050.0,22999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,880,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:45.191,,2147483647,1125820
6384,1598122159,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:48,90,2025-05-05 16:01:48.525,7060.0,13635,7050.0,22999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,880,7080.0,5,7090.0,7840,7100.0,14046,7110.0,5050,2025-05-05 16:01:48.431,,2147483647,1125820
6385,1598122230,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:48,90,2025-05-05 16:01:49.023,7060.0,13635,7050.0,22999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,790,7080.0,5,7090.0,7840,7100.0,17046,7110.0,5050,2025-05-05 16:01:48.931,,2147483647,1125820
6386,1598122358,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:48,90,2025-05-05 16:01:49.547,7060.0,13635,7050.0,22999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,790,7080.0,5,7090.0,7840,7100.0,17046,7110.0,5050,2025-05-05 16:01:49.431,,2147483647,1125910
6387,1598122701,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:51,400,2025-05-05 16:01:51.523,7060.0,13635,7050.0,22999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,790,7080.0,5,7090.0,7840,7100.0,17046,7110.0,5050,2025-05-05 16:01:51.430,,2147483647,1125910
6388,1598122796,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:51,400,2025-05-05 16:01:52.186,7060.0,13635,7050.0,22999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,390,7080.0,5,7090.0,7840,7100.0,17046,7110.0,5050,2025-05-05 16:01:52.092,,2147483647,1125910
6389,1598122860,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:51,400,2025-05-05 16:01:52.684,7060.0,13635,7050.0,22999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,390,7080.0,5,7090.0,7840,7100.0,17046,7110.0,5050,2025-05-05 16:01:52.592,,2147483647,1126310
6390,1598122993,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:51,400,2025-05-05 16:01:53.377,7060.0,12635,7050.0,23999,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,390,7080.0,5,7090.0,7840,7100.0,17046,7110.0,5050,2025-05-05 16:01:53.228,,2147483647,1126310
6391,1598123640,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:51,400,2025-05-05 16:01:56.986,7060.0,7927,7050.0,28707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,390,7080.0,5,7090.0,7840,7100.0,17046,7110.0,5050,2025-05-05 16:01:56.895,,2147483647,1126310
6392,1598123992,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:51,400,2025-05-05 16:01:59.267,7060.0,7927,7050.0,28707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,390,7080.0,5,7090.0,7840,7100.0,18046,7110.0,5050,2025-05-05 16:01:59.018,,2147483647,1126310
6393,1598124133,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:59,105,2025-05-05 16:01:59.959,7060.0,7927,7050.0,28707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,390,7080.0,5,7090.0,7840,7100.0,18046,7110.0,5050,2025-05-05 16:01:59.867,,2147483647,1126310
6394,1598124234,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:59,105,2025-05-05 16:02:00.628,7060.0,7927,7050.0,28707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,285,7080.0,5,7090.0,7840,7100.0,18046,7110.0,5050,2025-05-05 16:02:00.535,,2147483647,1126310
6395,1598124349,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:01:59,105,2025-05-05 16:02:01.127,7060.0,7927,7050.0,28707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,285,7080.0,5,7090.0,7840,7100.0,18046,7110.0,5050,2025-05-05 16:02:01.035,,2147483647,1126415
6396,1598124431,MERV - XMEV - GGAL - 24hs,7060.0,2025-05-05 16:02:01,12,2025-05-05 16:02:01.628,7060.0,7927,7050.0,28707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,285,7080.0,5,7090.0,7840,7100.0,18046,7110.0,5050,2025-05-05 16:02:01.535,,2147483647,1126415
6397,1598124497,MERV - XMEV - GGAL - 24hs,7060.0,2025-05-05 16:02:01,12,2025-05-05 16:02:02.143,7060.0,7915,7050.0,28707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,285,7080.0,5,7090.0,7840,7100.0,18046,7110.0,5050,2025-05-05 16:02:02.035,,2147483647,1126427
6398,1598124873,MERV - XMEV - GGAL - 24hs,7060.0,2025-05-05 16:02:01,12,2025-05-05 16:02:04.906,7060.0,8915,7050.0,27707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,285,7080.0,5,7090.0,7840,7100.0,18046,7110.0,5050,2025-05-05 16:02:04.802,,2147483647,1126427
6399,1598125318,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:02:06,70,2025-05-05 16:02:07.059,7060.0,8915,7050.0,27707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,285,7080.0,5,7090.0,7840,7100.0,18046,7110.0,5050,2025-05-05 16:02:06.937,,2147483647,1126427
6400,1598125402,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:02:07,215,2025-05-05 16:02:07.648,7060.0,8915,7050.0,27707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,285,7080.0,5,7090.0,7840,7100.0,18046,7110.0,5050,2025-05-05 16:02:07.551,,2147483647,1126497
6401,1598125499,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:02:07,785,2025-05-05 16:02:08.154,7060.0,2915,7050.0,35707,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,1000,7080.0,5,7090.0,8840,7100.0,13046,7110.0,5050,2025-05-05 16:02:08.052,,2147483647,1127497
6402,1598125568,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:02:07,785,2025-05-05 16:02:08.671,7060.0,482,7050.0,38140,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,1000,7080.0,5,7090.0,8840,7100.0,13046,7110.0,5050,2025-05-05 16:02:08.556,,2147483647,1127497
6403,1598125733,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:02:07,785,2025-05-05 16:02:09.211,7060.0,482,7050.0,37140,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,1000,7080.0,5,7090.0,8840,7100.0,13046,7110.0,5050,2025-05-05 16:02:09.052,,2147483647,1127497
6404,1598125800,MERV - XMEV - GGAL - 24hs,7070.0,2025-05-05 16:02:09,400,2025-05-05 16:02:09.647,7060.0,482,7050.0,37140,7040.0,6297,7030.0,1847,7020.0,10370,7070.0,1000,7080.0,5,7090.0,8840,7100.0,13046,7110.0,5050,2025-05-05 16:02:09.552,,2147483647,1127497
