,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
8077,1733817,1059241350,MERV - XMEV - GGAL - 24hs,4002.0,2024-07-08 18:23:24,149,2024-07-08 18:23:24.631,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,157,4000.0,3,4002.0,228,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:23:24.558,,2147483647,804736,False,nan
8078,1733858,1059241404,MERV - XMEV - GGAL - 24hs,4002.0,2024-07-08 18:23:24,149,2024-07-08 18:23:25.130,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,157,4002.0,79,4002.2,31,4005.0,23414,4006.0,250,4007.0,1167,2024-07-08 18:23:25.058,,2147483647,804888,False,nan
8079,1734119,1059241692,MERV - XMEV - GGAL - 24hs,4002.0,2024-07-08 18:23:24,149,2024-07-08 18:23:27.778,4000.0,55,3996.0,259,3995.0,30,3994.55,109,3994.0,15,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,4007.0,1167,2024-07-08 18:23:27.693,,2147483647,804888,False,nan
8080,1737559,1059245854,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:11,25,2024-07-08 18:24:11.619,4000.0,55,3996.0,259,3995.0,30,3994.55,109,3994.0,15,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,4007.0,1167,2024-07-08 18:24:11.493,,2147483647,804888,True,bid
8081,1737622,1059245928,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:11,25,2024-07-08 18:24:12.226,4000.0,30,3996.0,259,3995.0,30,3994.55,109,3994.0,15,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,4007.0,1167,2024-07-08 18:24:12.153,,2147483647,804888,False,nan
8082,1737646,1059245960,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:11,25,2024-07-08 18:24:12.745,4000.0,30,3996.0,259,3995.0,30,3994.55,109,3994.0,15,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,4007.0,1167,2024-07-08 18:24:12.652,,2147483647,804913,False,nan
8083,1737722,1059246050,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:13,30,2024-07-08 18:24:14.018,4000.0,30,3996.0,259,3995.0,30,3994.55,109,3994.0,15,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,4007.0,1167,2024-07-08 18:24:13.944,,2147483647,804913,True,bid
8084,1737748,1059246088,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:13,30,2024-07-08 18:24:14.685,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,3064,4000.0,4970,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:14.611,,2147483647,804913,False,nan
8085,1737804,1059246164,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:13,30,2024-07-08 18:24:15.325,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,3064,4000.0,4970,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:15.112,,2147483647,804943,False,nan
8086,1737845,1059246209,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:13,30,2024-07-08 18:24:15.735,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,157,4000.0,4970,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:15.612,,2147483647,804943,False,nan
8087,1738174,1059246596,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:13,30,2024-07-08 18:24:20.259,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,8,4000.0,4970,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:20.186,,2147483647,804943,False,nan
8088,1738694,1059247213,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:26,10,2024-07-08 18:24:26.926,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,8,4000.0,4970,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:26.810,,2147483647,804943,True,offer
8089,1738741,1059247272,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:26,10,2024-07-08 18:24:27.550,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,8,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:27.473,,2147483647,804943,False,nan
8090,1738779,1059247316,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:26,10,2024-07-08 18:24:28.124,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,8,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:27.973,,2147483647,804953,False,nan
8091,1738891,1059247445,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 18:24:30,10,2024-07-08 18:24:30.251,3996.0,259,3995.0,30,3994.55,109,3994.0,15,3993.0,8,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:30.175,,2147483647,804953,True,bid
8092,1738933,1059247493,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 18:24:30,10,2024-07-08 18:24:30.877,3996.0,249,3995.0,30,3994.55,109,3994.0,15,3993.0,8,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:30.803,,2147483647,804953,False,nan
8093,1738966,1059247536,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 18:24:30,10,2024-07-08 18:24:31.376,3996.0,249,3995.0,30,3994.55,109,3994.0,15,3993.0,8,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:31.303,,2147483647,804963,False,nan
8094,1739236,1059247844,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 18:24:30,10,2024-07-08 18:24:35.104,3996.05,3800,3996.0,249,3995.0,30,3994.55,109,3994.0,15,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:34.927,,2147483647,804963,False,nan
8095,1739402,1059248032,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 18:24:30,10,2024-07-08 18:24:35.840,3996.0,249,3995.5,3800,3995.0,30,3994.55,109,3994.0,15,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:35.693,,2147483647,804963,False,nan
8096,1739501,1059248151,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 18:24:30,10,2024-07-08 18:24:36.622,3996.0,249,3995.1,3800,3995.0,30,3994.55,109,3994.0,15,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:36.471,,2147483647,804963,False,nan
8097,1740040,1059248780,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 18:24:38,249,2024-07-08 18:24:39.984,3996.0,249,3995.1,3800,3995.0,30,3994.55,109,3994.0,15,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:39.636,,2147483647,804963,True,bid
8098,1740151,1059248905,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 18:24:38,30,2024-07-08 18:24:40.382,3994.6,3800,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,3995.0,971,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,2024-07-08 18:24:40.136,,2147483647,804963,False,nan
8099,1740333,1059249105,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 18:24:39,971,2024-07-08 18:24:41.101,3994.6,3800,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,3995.0,971,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,2024-07-08 18:24:40.636,,2147483647,805242,True,offer
8100,1740415,1059249210,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 18:24:39,971,2024-07-08 18:24:41.469,3995.0,104,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:41.135,,2147483647,805242,False,nan
8101,1740552,1059249365,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 18:24:39,971,2024-07-08 18:24:42.042,3995.0,104,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:41.636,,2147483647,806213,False,nan
8102,1740693,1059249536,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:42,100,2024-07-08 18:24:42.681,3995.0,104,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,4000.0,4960,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:42.336,,2147483647,806213,True,offer
8103,1740784,1059249647,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:42,100,2024-07-08 18:24:43.126,3994.6,3800,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,4000.0,4860,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:43.002,,2147483647,806213,False,nan
8104,1740824,1059249704,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:42,100,2024-07-08 18:24:43.622,3994.6,3800,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,4000.0,4860,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:43.502,,2147483647,806313,False,nan
8105,1741475,1059250490,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:51,5,2024-07-08 18:24:51.650,3994.6,3800,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,4000.0,4860,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:51.477,,2147483647,806313,True,offer
8106,1741600,1059250631,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:51,5,2024-07-08 18:24:52.227,3994.6,3800,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,4000.0,4855,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:52.118,,2147483647,806313,False,nan
8107,1741644,1059250684,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:51,5,2024-07-08 18:24:52.730,3994.6,3800,3994.55,109,3994.0,15,3993.0,2915,3992.6,5000,4000.0,4855,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:52.618,,2147483647,806318,False,nan
8108,1741894,1059250986,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:24:51,5,2024-07-08 18:24:56.266,3996.05,3800,3996.0,1900,3994.55,109,3994.0,15,3993.0,2915,4000.0,4855,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:56.193,,2147483647,806318,False,nan
8109,1741928,1059251030,MERV - XMEV - GGAL - 24hs,3996.05,2024-07-08 18:24:56,4,2024-07-08 18:24:56.924,3996.05,3800,3996.0,1900,3994.55,109,3994.0,15,3993.0,2915,4000.0,4855,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:56.773,,2147483647,806318,True,bid
8110,1741961,1059251073,MERV - XMEV - GGAL - 24hs,3996.05,2024-07-08 18:24:56,4,2024-07-08 18:24:57.522,3996.0,1900,3994.7,3800,3994.55,109,3994.0,15,3993.0,2915,4000.0,4855,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:57.438,,2147483647,806318,False,nan
8111,1742069,1059251196,MERV - XMEV - GGAL - 24hs,3996.05,2024-07-08 18:24:56,4,2024-07-08 18:24:58.055,3996.0,1900,3994.7,3800,3994.55,109,3994.0,15,3993.0,2915,4000.0,4855,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:24:57.938,,2147483647,806322,False,nan
8112,1742244,1059251406,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:00,1,2024-07-08 18:25:00.525,3996.0,1900,3994.7,3800,3994.55,109,3994.0,15,3993.0,2915,4000.0,4855,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:00.425,,2147483647,806322,True,offer
8113,1742283,1059251463,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:00,1,2024-07-08 18:25:01.009,3996.0,1900,3994.7,3800,3994.55,109,3994.0,15,3993.0,2915,4000.0,4854,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:00.925,,2147483647,806322,False,nan
8114,1742329,1059251516,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:00,1,2024-07-08 18:25:01.526,3996.0,1900,3994.7,3800,3994.55,109,3994.0,15,3993.0,2915,4000.0,4854,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:01.425,,2147483647,806323,False,nan
8115,1742473,1059251686,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:00,1,2024-07-08 18:25:03.679,3996.0,1900,3995.15,3800,3994.55,109,3994.0,15,3993.0,2915,4000.0,4854,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:03.517,,2147483647,806323,False,nan
8116,1742981,1059252292,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:00,1,2024-07-08 18:25:10.109,3996.5,2,3996.0,1900,3994.55,109,3994.0,15,3993.75,2000,4000.0,4854,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:10.007,,2147483647,806323,False,nan
8117,1743298,1059252664,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:00,1,2024-07-08 18:25:13.078,3996.5,2,3996.0,1900,3994.55,109,3994.0,15,3993.25,2000,4000.0,4854,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:12.947,,2147483647,806323,False,nan
8118,1743487,1059252880,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:00,1,2024-07-08 18:25:14.827,3998.0,8,3996.5,2,3996.0,1900,3994.55,109,3994.0,15,4000.0,4854,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:14.707,,2147483647,806323,False,nan
8119,1743522,1059252922,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:15,19,2024-07-08 18:25:15.321,3998.0,8,3996.5,2,3996.0,1900,3994.55,109,3994.0,15,4000.0,4854,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:15.244,,2147483647,806323,True,offer
8120,1743577,1059252987,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:15,19,2024-07-08 18:25:15.996,3998.0,8,3996.5,2,3996.0,1900,3994.55,109,3994.0,15,4000.0,4835,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:15.912,,2147483647,806323,False,nan
8121,1743613,1059253029,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:15,19,2024-07-08 18:25:16.519,3998.0,8,3996.5,2,3996.0,1900,3994.55,109,3994.0,15,4000.0,4835,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:16.412,,2147483647,806342,False,nan
8122,1743676,1059253113,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:15,19,2024-07-08 18:25:17.614,3998.0,8,3997.0,3,3996.5,2,3996.0,1900,3994.55,109,4000.0,4835,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:17.493,,2147483647,806342,False,nan
8123,1743726,1059253176,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:25:18,2,2024-07-08 18:25:18.211,3998.0,8,3997.0,3,3996.5,2,3996.0,1900,3994.55,109,4000.0,4835,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:18.122,,2147483647,806342,True,bid
8124,1743761,1059253215,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:25:18,2,2024-07-08 18:25:18.861,3998.0,6,3997.0,3,3996.5,2,3996.0,1900,3994.55,109,4000.0,4835,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:18.787,,2147483647,806342,False,nan
8125,1743791,1059253249,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:25:18,2,2024-07-08 18:25:19.360,3998.0,6,3997.0,3,3996.5,2,3996.0,1900,3994.55,109,4000.0,4835,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:19.287,,2147483647,806344,False,nan
8126,1743874,1059253351,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:25:18,2,2024-07-08 18:25:20.711,3998.0,155,3997.0,3,3996.5,2,3996.0,1900,3994.55,109,4000.0,4835,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:20.547,,2147483647,806344,False,nan
8127,1743908,1059253393,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:20,1,2024-07-08 18:25:21.219,3998.0,155,3997.0,3,3996.5,2,3996.0,1900,3994.55,109,4000.0,4835,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:21.050,,2147483647,806344,True,offer
8128,1743974,1059253470,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:20,1,2024-07-08 18:25:21.739,3998.0,155,3997.0,3,3996.5,2,3996.0,1900,3994.55,109,4000.0,4834,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:21.664,,2147483647,806344,False,nan
8129,1744022,1059253523,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:20,1,2024-07-08 18:25:22.238,3998.0,155,3997.0,3,3996.5,2,3996.0,1900,3994.55,109,4000.0,4834,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:22.164,,2147483647,806345,False,nan
8130,1744053,1059253559,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:22,1900,2024-07-08 18:25:22.738,3998.0,155,3997.0,3,3996.5,2,3996.0,1900,3994.55,109,4000.0,4834,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:22.664,,2147483647,806345,True,offer
8131,1744085,1059253594,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:22,1900,2024-07-08 18:25:23.323,3998.0,155,3997.0,3,3996.5,2,3994.55,109,3994.0,15,4000.0,2934,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:23.249,,2147483647,806345,False,nan
8132,1744232,1059253755,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:22,1900,2024-07-08 18:25:24.148,3998.0,155,3997.0,3,3996.5,2,3994.55,109,3994.0,15,4000.0,2934,4002.0,81,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:23.757,,2147483647,808245,False,nan
8133,1744374,1059253932,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:22,1900,2024-07-08 18:25:25.426,3998.0,155,3997.0,3,3996.5,2,3994.55,109,3994.0,15,4000.0,2934,4002.0,249,4002.2,31,4005.0,23414,4006.0,250,2024-07-08 18:25:25.290,,2147483647,808245,False,nan
8134,1744874,1059254528,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:22,1900,2024-07-08 18:25:32.341,3998.0,155,3997.0,3,3996.5,2,3994.55,109,3994.0,15,4000.0,2934,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:25:32.268,,2147483647,808245,False,nan
8135,1745114,1059254809,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:36,4,2024-07-08 18:25:36.333,3998.0,155,3997.0,3,3996.5,2,3994.55,109,3994.0,15,4000.0,2934,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:25:36.223,,2147483647,808245,True,offer
8136,1745169,1059254874,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:25:36,4,2024-07-08 18:25:37.014,3998.0,155,3997.0,3,3996.5,2,3994.55,109,3994.0,15,4000.0,2930,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:25:36.889,,2147483647,808245,False,nan
8137,1745207,1059254924,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:25:36,16,2024-07-08 18:25:37.516,3998.0,155,3997.0,3,3996.5,2,3994.55,109,3994.0,15,4000.0,2930,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:25:37.390,,2147483647,808249,False,nan
8138,1745242,1059254962,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:25:36,16,2024-07-08 18:25:38.015,3998.0,133,3997.0,726,3996.5,2,3994.55,109,3994.0,15,4000.0,2930,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:25:37.890,,2147483647,808271,False,nan
8139,1747711,1059257963,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:08,98,2024-07-08 18:26:09.129,3998.0,133,3997.0,726,3996.5,2,3994.55,109,3994.0,15,4000.0,2930,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:09.013,,2147483647,808271,True,bid
8140,1747741,1059258002,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:08,98,2024-07-08 18:26:09.755,3998.0,35,3997.0,726,3996.5,2,3994.55,109,3994.0,15,4000.0,2930,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:09.678,,2147483647,808271,False,nan
8141,1747772,1059258050,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:08,98,2024-07-08 18:26:10.312,3998.0,35,3997.0,726,3996.5,2,3994.55,109,3994.0,15,4000.0,2930,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:10.179,,2147483647,808369,False,nan
8142,1748203,1059258620,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:08,98,2024-07-08 18:26:15.617,3998.0,35,3997.0,726,3996.5,2,3994.55,109,3994.0,15,4000.0,3045,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:15.488,,2147483647,808369,False,nan
8143,1749370,1059260177,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:30,35,2024-07-08 18:26:30.857,3998.0,35,3997.0,726,3996.5,2,3994.55,109,3994.0,15,4000.0,3045,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:30.757,,2147483647,808369,True,bid
8144,1749446,1059260275,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:30,35,2024-07-08 18:26:31.539,3997.0,726,3996.5,2,3994.55,109,3994.0,15,3993.25,2000,4000.0,3045,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:31.426,,2147483647,808369,False,nan
8145,1749500,1059260346,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:30,35,2024-07-08 18:26:32.042,3997.0,726,3996.5,2,3994.55,109,3994.0,15,3993.25,2000,4000.0,3045,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:31.926,,2147483647,808404,False,nan
8146,1750220,1059261261,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:26:42,1500,2024-07-08 18:26:42.624,3997.0,726,3996.5,2,3994.55,109,3994.0,15,3993.25,2000,4000.0,3045,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:42.548,,2147483647,808404,True,offer
8147,1750294,1059261351,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:26:42,1500,2024-07-08 18:26:43.342,3997.0,726,3996.5,2,3994.55,109,3994.0,15,3993.25,2000,4000.0,1545,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:43.217,,2147483647,808404,False,nan
8148,1750325,1059261383,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:26:42,1500,2024-07-08 18:26:43.798,3997.0,726,3996.5,2,3994.55,109,3994.0,15,3993.25,2000,4000.0,1545,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:43.717,,2147483647,809904,False,nan
8149,1750425,1059261498,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:26:45,1,2024-07-08 18:26:45.370,3997.0,726,3996.5,2,3994.55,109,3994.0,15,3993.25,2000,4000.0,1545,4002.0,249,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:45.295,,2147483647,809904,True,offer
8150,1750498,1059261584,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:26:45,1,2024-07-08 18:26:46.050,3997.0,726,3996.5,2,3994.55,109,3994.0,15,3993.25,2000,3998.0,30,4000.0,1544,4002.0,249,4002.2,31,4005.0,23414,2024-07-08 18:26:45.961,,2147483647,809904,False,nan
8151,1750537,1059261635,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:26:45,1,2024-07-08 18:26:46.546,3997.0,726,3996.5,2,3994.55,109,3994.0,15,3993.25,2000,3998.0,30,4000.0,1544,4002.0,249,4002.2,31,4005.0,23414,2024-07-08 18:26:46.462,,2147483647,809905,False,nan
8152,1751048,1059262257,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:26:45,1,2024-07-08 18:26:53.719,3997.0,726,3996.5,2,3994.55,109,3994.0,355,3993.25,2000,3998.0,30,4000.0,1544,4002.0,249,4002.2,31,4005.0,23414,2024-07-08 18:26:53.646,,2147483647,809905,False,nan
8153,1751185,1059262409,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:26:45,1,2024-07-08 18:26:55.634,3997.0,726,3996.5,2,3994.55,109,3994.0,355,3993.25,2000,3998.0,30,4000.0,1544,4002.0,282,4002.2,31,4005.0,23414,2024-07-08 18:26:55.518,,2147483647,809905,False,nan
8154,1751360,1059262623,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:57,30,2024-07-08 18:26:58.039,3997.0,726,3996.5,2,3994.55,109,3994.0,355,3993.25,2000,3998.0,30,4000.0,1544,4002.0,282,4002.2,31,4005.0,23414,2024-07-08 18:26:57.939,,2147483647,809905,True,offer
8155,1751399,1059262678,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:57,50,2024-07-08 18:26:58.526,3997.0,726,3996.5,2,3994.55,109,3994.0,355,3993.25,2000,3998.0,30,4000.0,1544,4002.0,282,4002.2,31,4005.0,23414,2024-07-08 18:26:58.439,,2147483647,809935,False,nan
8156,1751443,1059262743,MERV - XMEV - GGAL - 24hs,3998.0,2024-07-08 18:26:57,50,2024-07-08 18:26:59.058,3998.0,420,3997.0,726,3996.5,2,3994.55,109,3994.0,355,4000.0,1544,4002.0,282,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:26:58.939,,2147483647,809985,False,nan
8157,1752460,1059263984,MERV - XMEV - GGAL - 24hs,4000.0,2024-07-08 18:27:11,420,2024-07-08 18:27:11.547,3998.0,420,3997.0,726,3996.5,2,3994.55,109,3994.0,355,4000.0,1544,4002.0,282,4002.2,31,4005.0,23414,4007.0,1167,2024-07-08 18:27:11.434,,2147483647,809985,True,offer
