,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6584,1218651,1080957169,MERV - XMEV - GGAL - 24hs,3835.0,2024-07-24 18:48:10,42,2024-07-24 18:48:19.316,3835.0,958,3825.0,1987,3820.0,10286,3815.0,1250,3810.0,3030,3840.0,200,3845.0,4152,3850.0,16500,3860.0,5179,3865.0,3357,2024-07-24 18:48:19.209,,2147483647,936711,False,nan
6585,1218848,1080957425,MERV - XMEV - GGAL - 24hs,3835.0,2024-07-24 18:48:21,958,2024-07-24 18:48:22.129,3835.0,958,3825.0,1987,3820.0,10286,3815.0,1250,3810.0,3030,3840.0,200,3845.0,4152,3850.0,16500,3860.0,5179,3865.0,3357,2024-07-24 18:48:22.001,,2147483647,936711,True,bid
6586,1218905,1080957503,MERV - XMEV - GGAL - 24hs,3835.0,2024-07-24 18:48:21,958,2024-07-24 18:48:22.836,3825.0,1987,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,200,3845.0,4152,3850.0,16500,3860.0,5179,3865.0,3357,2024-07-24 18:48:22.669,,2147483647,936711,False,nan
6587,1218955,1080957566,MERV - XMEV - GGAL - 24hs,3835.0,2024-07-24 18:48:21,958,2024-07-24 18:48:23.250,3825.0,1987,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,200,3845.0,4152,3850.0,16500,3860.0,5179,3865.0,3357,2024-07-24 18:48:23.170,,2147483647,937669,False,nan
6588,1219276,1080957953,MERV - XMEV - GGAL - 24hs,3835.0,2024-07-24 18:48:21,958,2024-07-24 18:48:27.721,3825.0,11987,3820.0,286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,200,3845.0,7952,3850.0,12700,3860.0,5179,3865.0,3357,2024-07-24 18:48:27.591,,2147483647,937669,False,nan
6589,1219358,1080958062,MERV - XMEV - GGAL - 24hs,3835.0,2024-07-24 18:48:21,958,2024-07-24 18:48:28.798,3825.0,1987,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,200,3845.0,6752,3850.0,13900,3860.0,5179,3865.0,3357,2024-07-24 18:48:28.689,,2147483647,937669,False,nan
6590,1219486,1080958231,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:30,2,2024-07-24 18:48:30.524,3825.0,1987,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,200,3845.0,6752,3850.0,13900,3860.0,5179,3865.0,3357,2024-07-24 18:48:30.431,,2147483647,937669,True,bid
6591,1219522,1080958280,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:30,2,2024-07-24 18:48:31.215,3825.0,1985,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,200,3845.0,6752,3850.0,13900,3860.0,5179,3865.0,3357,2024-07-24 18:48:31.094,,2147483647,937669,False,nan
6592,1219550,1080958312,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:30,2,2024-07-24 18:48:31.715,3825.0,1985,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,200,3845.0,6752,3850.0,13900,3860.0,5179,3865.0,3357,2024-07-24 18:48:31.595,,2147483647,937671,False,nan
6593,1219571,1080958344,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:31,100,2024-07-24 18:48:32.175,3825.0,1985,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,200,3845.0,6752,3850.0,13900,3860.0,5179,3865.0,3357,2024-07-24 18:48:32.095,,2147483647,937671,True,offer
6594,1219602,1080958391,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:32,1,2024-07-24 18:48:32.722,3825.0,1985,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,100,3845.0,6752,3850.0,13900,3860.0,5179,3865.0,3357,2024-07-24 18:48:32.595,,2147483647,937771,True,offer
6595,1219635,1080958439,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:32,1,2024-07-24 18:48:33.332,3825.0,1985,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,99,3845.0,6752,3850.0,13900,3860.0,5179,3865.0,3357,2024-07-24 18:48:33.234,,2147483647,937771,False,nan
6596,1219674,1080958493,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:32,1,2024-07-24 18:48:33.879,3825.0,1985,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,99,3845.0,6752,3850.0,13900,3860.0,5179,3865.0,3357,2024-07-24 18:48:33.734,,2147483647,937772,False,nan
6597,1219721,1080958556,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:32,1,2024-07-24 18:48:34.856,3825.0,1985,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,99,3845.0,16752,3850.0,3900,3860.0,5179,3865.0,3357,2024-07-24 18:48:34.775,,2147483647,937772,False,nan
6598,1219759,1080958614,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:32,1,2024-07-24 18:48:35.630,3825.0,1992,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,99,3845.0,16752,3850.0,3900,3860.0,5179,3865.0,3357,2024-07-24 18:48:35.551,,2147483647,937772,False,nan
6599,1219892,1080958808,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:32,1,2024-07-24 18:48:38.573,3825.0,1992,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,99,3845.0,20552,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:38.418,,2147483647,937772,False,nan
6600,1220155,1080959123,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:39,1,2024-07-24 18:48:40.283,3825.0,1992,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,99,3845.0,20552,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:39.801,,2147483647,937772,True,bid
6601,1220278,1080959264,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:39,1,2024-07-24 18:48:40.859,3825.0,1991,3820.0,286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,99,3845.0,20552,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:40.301,,2147483647,937772,False,nan
6602,1220326,1080959328,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:39,1,2024-07-24 18:48:41.119,3825.0,1991,3820.0,286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,99,3845.0,20552,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:40.801,,2147483647,937773,False,nan
6603,1220359,1080959372,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:39,1,2024-07-24 18:48:41.429,3825.0,1991,3820.0,286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,999,3845.0,20552,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:41.308,,2147483647,937773,False,nan
6604,1220644,1080959743,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:39,1,2024-07-24 18:48:46.951,3825.0,1991,3820.0,286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,999,3845.0,19752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:46.840,,2147483647,937773,False,nan
6605,1220708,1080959820,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:48,107,2024-07-24 18:48:48.094,3825.0,1991,3820.0,286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,999,3845.0,19752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:48.014,,2147483647,937773,True,bid
6606,1220741,1080959857,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:48,107,2024-07-24 18:48:48.760,3825.0,1884,3820.0,286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,999,3845.0,19752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:48.680,,2147483647,937773,False,nan
6607,1220764,1080959887,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:48,107,2024-07-24 18:48:49.261,3825.0,1884,3820.0,286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,999,3845.0,19752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:49.180,,2147483647,937880,False,nan
6608,1220980,1080960160,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:48:48,107,2024-07-24 18:48:52.324,3825.0,1884,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,999,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:52.170,,2147483647,937880,False,nan
6609,1221435,1080960761,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:58,1,2024-07-24 18:48:58.423,3825.0,1884,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,999,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:58.341,,2147483647,937880,True,offer
6610,1221484,1080960833,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:58,1,2024-07-24 18:48:59.127,3825.0,1884,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:59.007,,2147483647,937880,False,nan
6611,1221517,1080960885,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:58,1,2024-07-24 18:48:59.647,3825.0,1884,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:48:59.507,,2147483647,937881,False,nan
6612,1221588,1080960965,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:48:58,1,2024-07-24 18:49:00.346,3825.0,1894,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:49:00.258,,2147483647,937881,False,nan
6613,1221805,1080961223,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:02,25,2024-07-24 18:49:03.025,3825.0,1894,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:49:02.883,,2147483647,937881,True,bid
6614,1221830,1080961261,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:02,25,2024-07-24 18:49:03.630,3825.0,1869,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:49:03.550,,2147483647,937881,False,nan
6615,1221909,1080961352,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:02,25,2024-07-24 18:49:04.282,3825.0,1869,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:49:04.051,,2147483647,937906,False,nan
6616,1222241,1080961875,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:07,770,2024-07-24 18:49:08.031,3825.0,1869,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:49:07.882,,2147483647,937906,True,bid
6617,1222293,1080961949,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:07,770,2024-07-24 18:49:08.629,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:49:08.548,,2147483647,937906,False,nan
6618,1222328,1080961998,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:07,770,2024-07-24 18:49:09.132,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,18752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:49:09.048,,2147483647,938676,False,nan
6619,1222584,1080962319,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:07,770,2024-07-24 18:49:13.665,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,998,3845.0,17752,3850.0,100,3860.0,5179,3865.0,3357,2024-07-24 18:49:13.585,,2147483647,938676,False,nan
6620,1222769,1080962542,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:07,770,2024-07-24 18:49:16.288,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,1098,3845.0,17752,3860.0,5179,3865.0,3357,3870.0,3410,2024-07-24 18:49:16.208,,2147483647,938676,False,nan
6621,1223015,1080962879,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:19,98,2024-07-24 18:49:19.834,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,1098,3845.0,17752,3860.0,5179,3865.0,3357,3870.0,3410,2024-07-24 18:49:19.734,,2147483647,938676,True,offer
6622,1223048,1080962915,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:19,1091,2024-07-24 18:49:20.346,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,1098,3845.0,17752,3860.0,5179,3865.0,3357,3870.0,3410,2024-07-24 18:49:20.234,,2147483647,938676,False,nan
6623,1223115,1080962999,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:20,811,2024-07-24 18:49:20.834,3840.0,811,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3845.0,17752,3860.0,5179,3865.0,3357,3870.0,3410,3885.0,3903,2024-07-24 18:49:20.733,,2147483647,940865,True,offer
6624,1223160,1080963049,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:20,811,2024-07-24 18:49:21.446,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,17752,3860.0,5179,3865.0,3357,3870.0,3410,3885.0,3903,2024-07-24 18:49:21.233,,2147483647,941676,False,nan
6625,1223569,1080963566,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:20,811,2024-07-24 18:49:24.925,3840.0,1,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3845.0,17752,3860.0,5179,3865.0,3357,3870.0,3410,3885.0,3903,2024-07-24 18:49:24.784,,2147483647,941676,False,nan
6626,1224141,1080964347,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:20,811,2024-07-24 18:49:33.742,3840.0,1,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3845.0,16752,3850.0,1000,3860.0,5179,3865.0,3357,3870.0,3410,2024-07-24 18:49:33.558,,2147483647,941676,False,nan
6627,1224216,1080964432,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:33,1,2024-07-24 18:49:34.142,3840.0,1,3825.0,1099,3820.0,10286,3815.0,1250,3810.0,3030,3845.0,16752,3850.0,1000,3860.0,5179,3865.0,3357,3870.0,3410,2024-07-24 18:49:34.059,,2147483647,941676,True,bid
6628,1224264,1080964496,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:33,1,2024-07-24 18:49:34.649,3825.0,1099,3820.0,10293,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,16752,3850.0,1000,3860.0,5179,3865.0,3357,3870.0,3410,2024-07-24 18:49:34.558,,2147483647,941677,False,nan
6629,1224332,1080964584,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:33,1,2024-07-24 18:49:35.836,3825.0,1098,3820.0,10293,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,17752,3860.0,5179,3865.0,3357,3870.0,3410,3885.0,3903,2024-07-24 18:49:35.741,,2147483647,941677,False,nan
6630,1224377,1080964636,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:33,1,2024-07-24 18:49:36.643,3825.0,1098,3820.0,10293,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,16752,3850.0,1000,3860.0,5179,3865.0,3357,3870.0,3410,2024-07-24 18:49:36.563,,2147483647,941677,False,nan
6631,1224703,1080965077,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:33,1,2024-07-24 18:49:42.023,3825.0,1098,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,20552,3860.0,5179,3865.0,3357,3870.0,3410,3885.0,3903,2024-07-24 18:49:41.891,,2147483647,941677,False,nan
6632,1224773,1080965160,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:33,1,2024-07-24 18:49:43.084,3825.0,1098,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,16752,3850.0,3800,3860.0,5179,3865.0,3357,3870.0,3410,2024-07-24 18:49:42.886,,2147483647,941677,False,nan
6633,1225059,1080965521,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:48,92,2024-07-24 18:49:48.532,3825.0,1098,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,16752,3850.0,3800,3860.0,5179,3865.0,3357,3870.0,3410,2024-07-24 18:49:48.450,,2147483647,941677,True,bid
6634,1225110,1080965578,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:48,92,2024-07-24 18:49:49.093,3825.0,1006,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,20552,3860.0,5179,3865.0,3357,3870.0,3410,3885.0,3903,2024-07-24 18:49:48.950,,2147483647,941677,False,nan
6635,1225159,1080965643,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:48,92,2024-07-24 18:49:49.570,3825.0,1006,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,20552,3860.0,5179,3865.0,3357,3870.0,3410,3885.0,3903,2024-07-24 18:49:49.450,,2147483647,941769,False,nan
6636,1225361,1080965909,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:48,92,2024-07-24 18:49:52.836,3840.0,100,3825.0,1006,3820.0,10294,3815.0,1250,3810.0,3030,3845.0,20552,3860.0,5179,3865.0,3357,3870.0,3410,3875.0,258,2024-07-24 18:49:52.684,,2147483647,941769,False,nan
6637,1225448,1080966036,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:49:48,92,2024-07-24 18:49:54.441,3840.0,100,3825.0,1206,3820.0,10294,3815.0,1250,3810.0,3030,3845.0,20552,3860.0,5179,3865.0,3357,3870.0,3410,3875.0,258,2024-07-24 18:49:54.361,,2147483647,941769,False,nan
6638,1225507,1080966114,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:49:55,100,2024-07-24 18:49:55.525,3840.0,100,3825.0,1206,3820.0,10294,3815.0,1250,3810.0,3030,3845.0,20552,3860.0,5179,3865.0,3357,3870.0,3410,3875.0,258,2024-07-24 18:49:55.396,,2147483647,941769,True,bid
6639,1225533,1080966146,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-24 18:49:55,1,2024-07-24 18:49:56.024,3840.0,100,3825.0,1206,3820.0,10294,3815.0,1250,3810.0,3030,3845.0,20552,3860.0,5179,3865.0,3357,3870.0,3410,3875.0,258,2024-07-24 18:49:55.896,,2147483647,941869,False,nan
6640,1225562,1080966193,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-24 18:49:55,1,2024-07-24 18:49:56.477,3825.0,1206,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,20551,3860.0,5179,3865.0,3357,3870.0,3410,3875.0,258,2024-07-24 18:49:56.396,,2147483647,941870,False,nan
6641,1225679,1080966344,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-24 18:49:55,1,2024-07-24 18:49:58.651,3825.0,1226,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3845.0,20551,3860.0,5179,3865.0,3357,3870.0,3410,3875.0,258,2024-07-24 18:49:58.473,,2147483647,941870,False,nan
6642,1226102,1080966911,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-24 18:49:55,1,2024-07-24 18:50:05.430,3825.0,1226,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,5000,3845.0,20551,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:05.276,,2147483647,941870,False,nan
6643,1226185,1080967016,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:50:06,35,2024-07-24 18:50:06.931,3825.0,1226,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,5000,3845.0,20551,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:06.777,,2147483647,941870,True,bid
6644,1226222,1080967081,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:50:06,35,2024-07-24 18:50:07.565,3825.0,1191,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,5000,3845.0,20551,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:07.443,,2147483647,941870,False,nan
6645,1226256,1080967125,MERV - XMEV - GGAL - 24hs,3825.0,2024-07-24 18:50:06,35,2024-07-24 18:50:08.064,3825.0,1191,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,5000,3845.0,20551,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:07.943,,2147483647,941905,False,nan
6646,1226312,1080967191,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:08,10,2024-07-24 18:50:08.939,3825.0,1191,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,5000,3845.0,20551,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:08.806,,2147483647,941905,True,offer
6647,1226351,1080967239,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:08,10,2024-07-24 18:50:09.620,3825.0,1191,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,4990,3845.0,20551,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:09.465,,2147483647,941905,False,nan
6648,1226387,1080967282,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:08,10,2024-07-24 18:50:10.121,3825.0,1191,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,4990,3845.0,20551,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:09.966,,2147483647,941915,False,nan
6649,1226654,1080967601,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:08,10,2024-07-24 18:50:14.118,3825.0,1191,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,4990,3845.0,16751,3850.0,1500,3860.0,5179,3865.0,3357,2024-07-24 18:50:13.960,,2147483647,941915,False,nan
6650,1226731,1080967709,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:08,10,2024-07-24 18:50:15.137,3825.0,1191,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,4990,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:14.972,,2147483647,941915,False,nan
6651,1226816,1080967808,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:08,10,2024-07-24 18:50:16.370,3825.0,1184,3820.0,10294,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,4990,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:16.286,,2147483647,941915,False,nan
6652,1227035,1080968069,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:08,10,2024-07-24 18:50:20.138,3825.0,1184,3820.0,13001,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,4990,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:20.025,,2147483647,941915,False,nan
6653,1227083,1080968155,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:20,49,2024-07-24 18:50:21.047,3825.0,1184,3820.0,13001,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,4990,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:20.967,,2147483647,941915,True,offer
6654,1227157,1080968248,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:20,49,2024-07-24 18:50:21.764,3825.0,1184,3820.0,13001,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,4941,3845.0,16751,3850.0,1500,3860.0,5179,3865.0,3357,2024-07-24 18:50:21.635,,2147483647,941915,False,nan
6655,1227210,1080968308,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:20,49,2024-07-24 18:50:22.216,3825.0,1184,3820.0,13001,3815.0,1250,3810.0,3030,3805.0,3011,3840.0,4941,3845.0,16751,3850.0,1500,3860.0,5179,3865.0,3357,2024-07-24 18:50:22.135,,2147483647,941964,False,nan
6656,1227259,1080968373,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:20,49,2024-07-24 18:50:23.074,3825.0,1184,3820.0,13001,3815.0,250,3810.0,3030,3805.0,3011,3840.0,4941,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:22.993,,2147483647,941964,False,nan
6657,1228487,1080970033,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:20,49,2024-07-24 18:50:43.567,3825.0,1186,3820.0,13001,3815.0,250,3810.0,3030,3805.0,3011,3840.0,4941,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:43.483,,2147483647,941964,False,nan
6658,1228664,1080970288,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:20,49,2024-07-24 18:50:46.875,3825.0,1316,3820.0,13001,3815.0,250,3810.0,3030,3805.0,3011,3840.0,4941,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:46.795,,2147483647,941964,False,nan
6659,1229382,1080971264,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:59,25,2024-07-24 18:50:59.460,3825.0,1316,3820.0,13001,3815.0,250,3810.0,3030,3805.0,3011,3840.0,4941,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:59.376,,2147483647,941964,True,offer
6660,1229413,1080971299,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:59,25,2024-07-24 18:51:00.055,3825.0,1186,3820.0,13001,3815.0,250,3810.0,3030,3805.0,3011,3840.0,4916,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:50:59.876,,2147483647,941964,False,nan
6661,1229443,1080971336,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:59,25,2024-07-24 18:51:00.532,3825.0,1186,3820.0,13001,3815.0,250,3810.0,3030,3805.0,3011,3840.0,4916,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:51:00.376,,2147483647,941989,False,nan
6662,1230288,1080972396,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-24 18:50:59,25,2024-07-24 18:51:12.871,3825.0,1186,3820.0,3001,3815.0,10250,3810.0,3030,3805.0,3011,3840.0,4916,3845.0,17751,3850.0,500,3860.0,5179,3865.0,3357,2024-07-24 18:51:12.761,,2147483647,941989,False,nan
