,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
11024,2305049,1752406187,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:26,18,2025-07-15 18:36:27.683,6080.0,22174,6070.0,1869,6060.0,4187,6050.0,4519,6040.0,2754,6090.0,2179,6100.0,9287,6110.0,34210,6120.0,4865,6130.0,11586,2025-07-15 18:36:27.567,,2147483647,1780830,False,nan
11025,2305270,1752406479,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:26,18,2025-07-15 18:36:29.050,6080.0,15174,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6090.0,2179,6100.0,36371,6110.0,6126,6120.0,4865,6130.0,11586,2025-07-15 18:36:28.969,,2147483647,1780830,False,nan
11026,2305456,1752406737,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:26,18,2025-07-15 18:36:30.711,6080.0,15174,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6090.0,2179,6100.0,36371,6110.0,9126,6120.0,4865,6130.0,11586,2025-07-15 18:36:30.627,,2147483647,1780830,False,nan
11027,2305927,1752407412,MERV - XMEV - GGAL - 24hs,6090.0,2025-07-15 18:36:35,279,2025-07-15 18:36:35.429,6080.0,15174,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6090.0,2179,6100.0,36371,6110.0,9126,6120.0,4865,6130.0,11586,2025-07-15 18:36:35.341,,2147483647,1780830,True,offer
11028,2305966,1752407460,MERV - XMEV - GGAL - 24hs,6090.0,2025-07-15 18:36:35,43,2025-07-15 18:36:35.919,6080.0,15174,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6090.0,2179,6100.0,36371,6110.0,9126,6120.0,4865,6130.0,11586,2025-07-15 18:36:35.841,,2147483647,1783787,False,nan
11029,2306001,1752407534,MERV - XMEV - GGAL - 24hs,6090.0,2025-07-15 18:36:35,43,2025-07-15 18:36:36.419,6080.0,15174,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,36455,6110.0,5126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:36.341,,2147483647,1783830,False,nan
11030,2306036,1752407582,MERV - XMEV - GGAL - 24hs,6090.0,2025-07-15 18:36:35,43,2025-07-15 18:36:36.967,6080.0,15174,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,36455,6110.0,6126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:36.890,,2147483647,1783830,False,nan
11031,2306295,1752407939,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:39,50,2025-07-15 18:36:39.828,6080.0,15174,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,36455,6110.0,6126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:39.750,,2147483647,1783830,True,bid
11032,2306377,1752408063,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:39,50,2025-07-15 18:36:40.494,6080.0,15124,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,36455,6110.0,6126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:40.416,,2147483647,1783830,False,nan
11033,2306428,1752408134,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:36:40,18,2025-07-15 18:36:41.021,6080.0,15124,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,36455,6110.0,6126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:40.916,,2147483647,1783880,True,offer
11034,2306477,1752408199,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:36:40,18,2025-07-15 18:36:41.525,6080.0,15124,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,36437,6110.0,6126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:41.417,,2147483647,1783898,False,nan
11035,2306632,1752408410,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:36:40,18,2025-07-15 18:36:43.236,6080.0,15124,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,36437,6110.0,5126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:43.155,,2147483647,1783898,False,nan
11036,2306704,1752408517,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:36:40,18,2025-07-15 18:36:44.006,6080.0,15124,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,36437,6110.0,8126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:43.907,,2147483647,1783898,False,nan
11037,2306913,1752408797,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:46,62,2025-07-15 18:36:46.515,6080.0,15124,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,36437,6110.0,8126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:46.422,,2147483647,1783898,True,bid
11038,2307068,1752409026,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:46,62,2025-07-15 18:36:47.300,6080.0,15062,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38437,6110.0,8126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:47.097,,2147483647,1783898,False,nan
11039,2307173,1752409187,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:46,62,2025-07-15 18:36:47.767,6080.0,15062,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38437,6110.0,8126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:47.598,,2147483647,1783960,False,nan
11040,2307476,1752409652,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:50,24,2025-07-15 18:36:50.811,6080.0,15062,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38437,6110.0,8126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:50.726,,2147483647,1783960,True,bid
11041,2307526,1752409724,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:50,24,2025-07-15 18:36:51.466,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38437,6110.0,8126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:51.388,,2147483647,1783960,False,nan
11042,2307567,1752409769,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:50,24,2025-07-15 18:36:52.034,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38437,6110.0,8126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:51.888,,2147483647,1783984,False,nan
11043,2307590,1752409797,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:50,24,2025-07-15 18:36:52.467,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38760,6110.0,8126,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:52.389,,2147483647,1783984,False,nan
11044,2307640,1752409880,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:36:50,24,2025-07-15 18:36:53.363,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38760,6110.0,8112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:53.286,,2147483647,1783984,False,nan
11045,2307783,1752410093,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:36:55,1,2025-07-15 18:36:55.877,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38760,6110.0,8112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:55.799,,2147483647,1783984,True,offer
11046,2307829,1752410159,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:36:55,1,2025-07-15 18:36:56.541,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38759,6110.0,8112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:56.463,,2147483647,1783984,False,nan
11047,2307843,1752410183,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:36:55,1,2025-07-15 18:36:57.041,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,4519,6040.0,2754,6100.0,38759,6110.0,8112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:56.963,,2147483647,1783985,False,nan
11048,2308096,1752410571,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:36:55,1,2025-07-15 18:36:59.836,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,3519,6040.0,4754,6100.0,38759,6110.0,8112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:36:59.588,,2147483647,1783985,False,nan
11049,2308316,1752410865,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:36:55,1,2025-07-15 18:37:00.862,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,3519,6040.0,4754,6100.0,38759,6110.0,9112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:00.745,,2147483647,1783985,False,nan
11050,2308727,1752411436,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:03.434,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,3519,6040.0,4754,6100.0,38759,6110.0,9112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:03.356,,2147483647,1783985,True,offer
11051,2308794,1752411528,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:03.934,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,3519,6040.0,4754,6100.0,38756,6110.0,9112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:03.856,,2147483647,1783985,False,nan
11052,2308857,1752411609,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:04.471,6080.0,15038,6070.0,8869,6060.0,5187,6050.0,3519,6040.0,4754,6100.0,38756,6110.0,9112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:04.357,,2147483647,1783988,False,nan
11053,2309016,1752411838,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:05.512,6080.0,2084,6070.0,21823,6060.0,5187,6050.0,3519,6040.0,4754,6090.0,2000,6100.0,34672,6110.0,3112,6120.0,4865,6130.0,11586,2025-07-15 18:37:05.307,,2147483647,1783988,False,nan
11054,2309120,1752411997,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:06.123,6080.0,2084,6070.0,21823,6060.0,5187,6050.0,3519,6040.0,4754,6100.0,36756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:06.010,,2147483647,1783988,False,nan
11055,2309333,1752412338,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:07.416,6080.0,2084,6070.0,21823,6060.0,5188,6050.0,3519,6040.0,4754,6100.0,36756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:07.188,,2147483647,1783988,False,nan
11056,2309631,1752412743,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:08.567,6080.0,2084,6070.0,21823,6060.0,5188,6050.0,3519,6040.0,4754,6100.0,36756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:08.309,,2147483647,1783988,False,nan
11057,2309876,1752413110,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:09.615,6080.0,2084,6070.0,21823,6060.0,5188,6050.0,3519,6040.0,4754,6100.0,36756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:09.363,,2147483647,1783988,False,nan
11058,2310033,1752413331,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:10.752,6080.0,2584,6070.0,21823,6060.0,5188,6050.0,3519,6040.0,4754,6100.0,36756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:10.640,,2147483647,1783988,False,nan
11059,2310304,1752413718,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:12.011,6080.0,2584,6070.0,21823,6060.0,6188,6050.0,3519,6040.0,4754,6100.0,38756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:11.744,,2147483647,1783988,False,nan
11060,2310397,1752413869,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:12.734,6080.0,2584,6070.0,21823,6060.0,6188,6050.0,3519,6040.0,4754,6100.0,42756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:12.485,,2147483647,1783988,False,nan
11061,2310535,1752414066,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:13.311,6080.0,2584,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,4754,6100.0,42756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:13.190,,2147483647,1783988,False,nan
11062,2310701,1752414296,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:14.310,6080.0,2584,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,4754,6100.0,43756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:14.163,,2147483647,1783988,False,nan
11063,2310943,1752414652,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:03,3,2025-07-15 18:37:15.913,6080.0,2584,6070.0,21823,6060.0,5388,6050.0,3319,6040.0,4754,6100.0,43756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:15.834,,2147483647,1783988,False,nan
11064,2310981,1752414708,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:15,11,2025-07-15 18:37:16.412,6080.0,2584,6070.0,21823,6060.0,5388,6050.0,3319,6040.0,4754,6100.0,43756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:16.335,,2147483647,1783988,True,bid
11065,2311029,1752414779,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:15,11,2025-07-15 18:37:16.915,6080.0,2573,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,4754,6100.0,46756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,9108,2025-07-15 18:37:16.836,,2147483647,1783999,False,nan
11066,2311213,1752415062,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:15,11,2025-07-15 18:37:18.138,6080.0,2573,6070.0,21823,6060.0,5388,6050.0,3319,6040.0,4754,6100.0,46756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:18.045,,2147483647,1783999,False,nan
11067,2311317,1752415196,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:15,11,2025-07-15 18:37:18.903,6080.0,2574,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,2754,6100.0,46756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:18.780,,2147483647,1783999,False,nan
11068,2311401,1752415313,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:19,381,2025-07-15 18:37:19.384,6080.0,2574,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,2754,6100.0,46756,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:19.278,,2147483647,1783999,True,offer
11069,2311465,1752415390,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:19,381,2025-07-15 18:37:19.922,6080.0,2574,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,5754,6100.0,46375,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:19.805,,2147483647,1783999,False,nan
11070,2311567,1752415539,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:19,381,2025-07-15 18:37:20.376,6080.0,2574,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,5754,6100.0,46375,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:20.299,,2147483647,1784380,False,nan
11071,2311681,1752415695,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:19,381,2025-07-15 18:37:21.799,6080.0,3074,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,5754,6100.0,46375,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:21.695,,2147483647,1784380,False,nan
11072,2311831,1752415887,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:19,381,2025-07-15 18:37:22.919,6080.0,3074,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,2754,6100.0,46375,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:22.763,,2147483647,1784380,False,nan
11073,2312047,1752416210,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:24,10,2025-07-15 18:37:24.230,6080.0,3074,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,2754,6100.0,46375,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:24.152,,2147483647,1784380,True,offer
11074,2312094,1752416285,MERV - XMEV - GGAL - 24hs,6100.0,2025-07-15 18:37:24,10,2025-07-15 18:37:24.893,6080.0,3074,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,2754,6100.0,46365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:24.815,,2147483647,1784380,False,nan
11075,2312134,1752416338,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:25.412,6080.0,3074,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,2754,6100.0,46365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:25.318,,2147483647,1784390,False,nan
11076,2312180,1752416412,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:26.058,6080.0,3071,6070.0,21823,6060.0,6388,6050.0,3319,6040.0,2754,6100.0,46365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:25.816,,2147483647,1784393,False,nan
11077,2312284,1752416547,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:26.688,6080.0,3071,6070.0,21823,6060.0,7388,6050.0,3319,6040.0,2754,6100.0,46365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:26.609,,2147483647,1784393,False,nan
11078,2312351,1752416641,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:27.441,6080.0,3071,6070.0,21823,6060.0,9388,6050.0,3319,6040.0,2754,6100.0,46365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:27.363,,2147483647,1784393,False,nan
11079,2312512,1752416856,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:29.467,6080.0,3071,6070.0,21823,6060.0,10388,6050.0,3319,6040.0,2754,6100.0,46365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:29.388,,2147483647,1784393,False,nan
11080,2312773,1752417228,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:32.515,6080.0,3071,6070.0,22023,6060.0,10188,6050.0,3319,6040.0,2754,6100.0,46365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:32.434,,2147483647,1784393,False,nan
11081,2312946,1752417466,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:34.415,6080.0,3071,6070.0,22023,6060.0,9188,6050.0,3319,6040.0,2754,6100.0,41365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:34.152,,2147483647,1784393,False,nan
11082,2313046,1752417602,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:35.300,6080.0,3071,6070.0,22023,6060.0,10188,6050.0,3319,6040.0,2754,6100.0,43365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:35.156,,2147483647,1784393,False,nan
11083,2313261,1752417907,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:37.927,6080.0,3071,6070.0,22023,6060.0,10189,6050.0,3319,6040.0,2754,6100.0,43365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:37.847,,2147483647,1784393,False,nan
11084,2313733,1752418618,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:43.986,6080.0,3071,6070.0,22044,6060.0,10189,6050.0,3319,6040.0,2754,6100.0,43365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:43.906,,2147483647,1784393,False,nan
11085,2313898,1752418844,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:45.509,6080.0,3071,6070.0,22044,6060.0,11189,6050.0,3319,6040.0,2754,6100.0,43365,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:45.427,,2147483647,1784393,False,nan
11086,2314024,1752419013,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:46.375,6080.0,3071,6070.0,22044,6060.0,11189,6050.0,3319,6040.0,2754,6100.0,43375,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:46.225,,2147483647,1784393,False,nan
11087,2314435,1752419601,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:50.528,6080.0,3071,6070.0,22044,6060.0,10189,6050.0,3319,6040.0,2754,6100.0,43375,6110.0,3112,6120.0,4865,6130.0,10926,6140.0,8946,2025-07-15 18:37:50.450,,2147483647,1784393,False,nan
11088,2314703,1752419998,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:24,3,2025-07-15 18:37:53.240,6080.0,3071,6070.0,22044,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,43291,6110.0,3112,6120.0,4865,6130.0,11586,2025-07-15 18:37:53.162,,2147483647,1784393,False,nan
11089,2314751,1752420085,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:53,3,2025-07-15 18:37:53.819,6080.0,3071,6070.0,22044,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,43291,6110.0,3112,6120.0,4865,6130.0,11586,2025-07-15 18:37:53.664,,2147483647,1784393,True,bid
11090,2314785,1752420137,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:53,3,2025-07-15 18:37:54.271,6080.0,3068,6070.0,22044,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4865,6130.0,11589,2025-07-15 18:37:54.161,,2147483647,1784396,False,nan
11091,2315207,1752420700,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:58,145,2025-07-15 18:37:58.777,6080.0,3068,6070.0,22044,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4865,6130.0,11589,2025-07-15 18:37:58.699,,2147483647,1784396,True,bid
11092,2315264,1752420782,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:58,145,2025-07-15 18:37:59.544,6080.0,2923,6070.0,22044,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4865,6130.0,11589,2025-07-15 18:37:59.366,,2147483647,1784396,False,nan
11093,2315299,1752420832,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:58,145,2025-07-15 18:37:59.944,6080.0,2923,6070.0,22044,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4865,6130.0,11589,2025-07-15 18:37:59.867,,2147483647,1784541,False,nan
11094,2315375,1752420955,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:58,145,2025-07-15 18:38:01.040,6080.0,2923,6070.0,22044,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4965,6130.0,11589,2025-07-15 18:38:00.963,,2147483647,1784541,False,nan
11095,2315819,1752421521,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:37:58,145,2025-07-15 18:38:04.443,6080.0,2923,6070.0,22041,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4965,6130.0,11589,2025-07-15 18:38:04.366,,2147483647,1784541,False,nan
11096,2316210,1752422042,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:38:07,38,2025-07-15 18:38:08.044,6080.0,2923,6070.0,22041,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4965,6130.0,11589,2025-07-15 18:38:07.785,,2147483647,1784541,True,bid
11097,2316252,1752422097,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:38:07,295,2025-07-15 18:38:08.395,6080.0,2923,6070.0,22041,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4965,6130.0,11589,2025-07-15 18:38:08.285,,2147483647,1784541,False,nan
11098,2316283,1752422135,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:38:07,295,2025-07-15 18:38:09.050,6080.0,2604,6070.0,22041,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4965,6130.0,11589,2025-07-15 18:38:08.785,,2147483647,1785074,False,nan
11099,2316379,1752422255,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:38:07,295,2025-07-15 18:38:10.227,6080.0,2604,6070.0,22041,6060.0,10189,6050.0,3319,6040.0,8754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4965,6130.0,11589,2025-07-15 18:38:10.115,,2147483647,1785074,False,nan
11100,2316535,1752422459,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:38:07,295,2025-07-15 18:38:11.396,6080.0,2604,6070.0,22041,6060.0,10189,6050.0,3319,6040.0,2754,6090.0,1000,6100.0,41291,6110.0,3112,6120.0,4965,6130.0,11589,2025-07-15 18:38:11.125,,2147483647,1785074,False,nan
11101,2316881,1752422955,MERV - XMEV - GGAL - 24hs,6080.0,2025-07-15 18:38:07,295,2025-07-15 18:38:15.427,6080.0,2604,6070.0,22041,6060.0,10189,6050.0,3319,6040.0,8754,6090.0,1500,6100.0,41291,6110.0,3112,6120.0,4965,6130.0,11589,2025-07-15 18:38:15.347,,2147483647,1785074,False,nan
