,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
11611,2211000,1626595610,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:28,2,2025-05-16 19:13:35.033,7270.0,1100,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24618,7280.0,16249,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:34.976,,2147483647,2519438,False,nan
11612,2211113,1626595745,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:35,1,2025-05-16 19:13:35.579,7270.0,1100,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24618,7280.0,16249,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:35.476,,2147483647,2519438,True,offer
11613,2211148,1626595787,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:13:35,75,2025-05-16 19:13:36.033,7270.0,1025,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24618,7280.0,16248,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:35.976,,2147483647,2519514,False,nan
11614,2211583,1626596357,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:13:35,75,2025-05-16 19:13:40.483,7270.0,1025,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24341,7280.0,16248,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:40.175,,2147483647,2519514,False,nan
11615,2211942,1626596842,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:43,15,2025-05-16 19:13:43.355,7270.0,1025,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24341,7280.0,16248,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:43.278,,2147483647,2519514,True,offer
11616,2212022,1626596936,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:43,15,2025-05-16 19:13:43.999,7270.0,1025,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24341,7280.0,16233,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:43.941,,2147483647,2519514,False,nan
11617,2212057,1626596980,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:43,15,2025-05-16 19:13:44.497,7270.0,1025,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24341,7280.0,16233,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:44.441,,2147483647,2519529,False,nan
11618,2212267,1626597241,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:43,15,2025-05-16 19:13:46.480,7270.0,1025,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24618,7280.0,15933,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:46.422,,2147483647,2519529,False,nan
11619,2212349,1626597352,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:13:47,206,2025-05-16 19:13:47.191,7270.0,1025,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24618,7280.0,15933,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:47.133,,2147483647,2519529,True,bid
11620,2212435,1626597469,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:13:47,206,2025-05-16 19:13:47.899,7270.0,819,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24618,7280.0,15933,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:47.829,,2147483647,2519529,False,nan
11621,2212474,1626597545,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:13:47,206,2025-05-16 19:13:48.386,7270.0,819,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24618,7280.0,15933,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:48.329,,2147483647,2519735,False,nan
11622,2212870,1626598043,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:13:47,206,2025-05-16 19:13:51.141,7270.0,819,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24341,7280.0,15933,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:51.070,,2147483647,2519735,False,nan
11623,2212946,1626598142,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:51,3862,2025-05-16 19:13:51.878,7270.0,819,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24341,7280.0,15933,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:51.821,,2147483647,2519735,True,offer
11624,2212977,1626598181,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:13:52.380,7270.0,819,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24341,7280.0,15933,7290.0,8515,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:52.321,,2147483647,2535995,True,offer
11625,2213084,1626598326,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:13:52.963,7270.0,819,7260.0,2744,7250.0,19694,7240.0,3905,7230.0,28927,7280.0,6260,7290.0,10215,7300.0,15553,7310.0,4377,7320.0,11657,2025-05-16 19:13:52.821,,2147483647,2539735,False,nan
11626,2213199,1626598486,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:13:53.491,7270.0,819,7260.0,2744,7250.0,19281,7240.0,9595,7230.0,23927,7290.0,8293,7300.0,17813,7310.0,4370,7320.0,16657,7330.0,6572,2025-05-16 19:13:53.321,,2147483647,2539735,False,nan
11627,2213490,1626598917,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:13:55.444,7270.0,819,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24618,7290.0,8293,7300.0,17813,7310.0,4370,7320.0,16657,7330.0,6572,2025-05-16 19:13:55.322,,2147483647,2539735,False,nan
11628,2213752,1626599256,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:13:58.139,7270.0,819,7260.0,2744,7250.0,19281,7240.0,8905,7230.0,24618,7290.0,14553,7300.0,11553,7310.0,9370,7320.0,11657,7330.0,6572,2025-05-16 19:13:57.879,,2147483647,2539735,False,nan
11629,2214012,1626599578,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:13:59.937,7280.0,68,7270.0,819,7260.0,2744,7250.0,19281,7240.0,8905,7290.0,14475,7300.0,11553,7310.0,9370,7320.0,11657,7330.0,6579,2025-05-16 19:13:59.882,,2147483647,2539735,False,nan
11630,2214388,1626600085,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:14:03.818,7280.0,68,7270.0,876,7260.0,2744,7250.0,19281,7240.0,8905,7290.0,14475,7300.0,11553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:03.761,,2147483647,2539735,False,nan
11631,2214603,1626600364,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:14:05.650,7280.0,68,7270.0,876,7260.0,3744,7250.0,19281,7240.0,8905,7290.0,14475,7300.0,11553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:05.588,,2147483647,2539735,False,nan
11632,2214963,1626600791,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:14:08.862,7280.0,68,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8905,7290.0,14475,7300.0,11553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:08.804,,2147483647,2539735,False,nan
11633,2215410,1626601345,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:14:13.240,7280.0,68,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8905,7290.0,14075,7300.0,11553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:13.185,,2147483647,2539735,False,nan
11634,2215558,1626601531,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:13:52,3740,2025-05-16 19:14:14.147,7280.0,68,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7290.0,14075,7300.0,11553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:14.089,,2147483647,2539735,False,nan
11635,2215827,1626601869,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:16,13,2025-05-16 19:14:16.886,7280.0,68,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7290.0,14075,7300.0,11553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:16.831,,2147483647,2539735,True,bid
11636,2215877,1626601956,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:16,13,2025-05-16 19:14:17.386,7280.0,105,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7290.0,14075,7300.0,11553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:17.331,,2147483647,2539735,False,nan
11637,2215918,1626602037,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:17,21,2025-05-16 19:14:18.602,7280.0,29,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7290.0,14075,7300.0,10553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:18.489,,2147483647,2539748,True,bid
11638,2216031,1626602188,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:17,21,2025-05-16 19:14:19.111,7280.0,29,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7290.0,15075,7300.0,10553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:18.596,,2147483647,2539824,False,nan
11639,2216809,1626603189,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:26,29,2025-05-16 19:14:26.708,7280.0,29,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7290.0,15075,7300.0,10553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:26.654,,2147483647,2539824,True,bid
11640,2216845,1626603234,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:26,27,2025-05-16 19:14:27.208,7280.0,29,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7290.0,15075,7300.0,10553,7310.0,9377,7320.0,11657,7330.0,6579,2025-05-16 19:14:27.154,,2147483647,2539853,False,nan
11641,2216914,1626603361,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:26,27,2025-05-16 19:14:27.768,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7230.0,24618,7280.0,6620,7290.0,15075,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:27.654,,2147483647,2539880,False,nan
11642,2217273,1626603803,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:26,27,2025-05-16 19:14:31.759,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7230.0,24618,7280.0,6620,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:31.706,,2147483647,2539880,False,nan
11643,2217525,1626604135,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:26,27,2025-05-16 19:14:34.929,7270.0,890,7260.0,3744,7250.0,19281,7240.0,8910,7230.0,24618,7280.0,6633,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:34.875,,2147483647,2539880,False,nan
11644,2217733,1626604380,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:26,27,2025-05-16 19:14:37.364,7270.0,890,7260.0,3744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6633,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:37.311,,2147483647,2539880,False,nan
11645,2218493,1626605341,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:26,27,2025-05-16 19:14:45.012,7270.0,890,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6633,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:44.960,,2147483647,2539880,False,nan
11646,2219259,1626606362,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:52,20,2025-05-16 19:14:53.023,7270.0,890,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6633,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:52.966,,2147483647,2539880,True,offer
11647,2219313,1626606433,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:52,20,2025-05-16 19:14:53.650,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6613,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:53.594,,2147483647,2539880,False,nan
11648,2219366,1626606500,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:52,20,2025-05-16 19:14:54.145,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6613,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:54.093,,2147483647,2539900,False,nan
11649,2219533,1626606712,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:55,3,2025-05-16 19:14:55.655,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6613,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:55.595,,2147483647,2539900,True,offer
11650,2219609,1626606804,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:55,3,2025-05-16 19:14:56.304,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6610,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:56.251,,2147483647,2539900,False,nan
11651,2219680,1626606888,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:55,3,2025-05-16 19:14:56.808,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6610,7290.0,15135,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:14:56.751,,2147483647,2539903,False,nan
11652,2219870,1626607127,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:55,3,2025-05-16 19:15:00.082,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6610,7290.0,15235,7300.0,10553,7310.0,9377,7320.0,11657,2025-05-16 19:15:00.028,,2147483647,2539903,False,nan
11653,2220529,1626608052,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:14:55,3,2025-05-16 19:15:08.034,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6610,7290.0,15235,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:07.967,,2147483647,2539903,False,nan
11654,2220668,1626608221,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:10,300,2025-05-16 19:15:10.316,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6610,7290.0,15235,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:10.265,,2147483647,2539903,True,offer
11655,2220713,1626608272,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:10,300,2025-05-16 19:15:10.984,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6310,7290.0,15235,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:10.933,,2147483647,2539903,False,nan
11656,2220752,1626608321,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:10,300,2025-05-16 19:15:11.494,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6310,7290.0,15235,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:11.433,,2147483647,2540203,False,nan
11657,2220895,1626608507,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:10,300,2025-05-16 19:15:12.970,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6810,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:12.916,,2147483647,2540203,False,nan
11658,2220918,1626608541,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:13,5,2025-05-16 19:15:13.468,7270.0,870,7260.0,8744,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6810,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:13.417,,2147483647,2540203,True,offer
11659,2220942,1626608579,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:13,5,2025-05-16 19:15:13.968,7270.0,870,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:13.917,,2147483647,2540208,False,nan
11660,2221911,1626609727,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:22,799,2025-05-16 19:15:22.559,7270.0,870,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:22.507,,2147483647,2540208,True,bid
11661,2221956,1626609789,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:22,38,2025-05-16 19:15:23.061,7270.0,870,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:23.007,,2147483647,2540208,False,nan
11662,2222019,1626609880,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:23,361,2025-05-16 19:15:23.562,7270.0,1133,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:23.509,,2147483647,2541045,True,bid
11663,2222088,1626609989,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:23,393,2025-05-16 19:15:24.094,7270.0,739,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:24.007,,2147483647,2541439,False,nan
11664,2222140,1626610051,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:24,98,2025-05-16 19:15:24.755,7270.0,739,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:24.669,,2147483647,2542571,True,bid
11665,2222213,1626610161,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:24,98,2025-05-16 19:15:25.220,7270.0,1100,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:25.170,,2147483647,2542571,False,nan
11666,2222252,1626610217,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:25,81,2025-05-16 19:15:25.720,7270.0,1002,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15240,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:25.670,,2147483647,2542669,True,bid
11667,2222276,1626610254,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:26,148,2025-05-16 19:15:26.221,7270.0,1100,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:26.170,,2147483647,2543752,True,bid
11668,2222339,1626610331,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:26,148,2025-05-16 19:15:26.766,7270.0,952,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:26.710,,2147483647,2543752,False,nan
11669,2222373,1626610396,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:26,131,2025-05-16 19:15:27.261,7270.0,952,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:27.211,,2147483647,2543900,False,nan
11670,2222439,1626610491,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:26,131,2025-05-16 19:15:27.776,7270.0,1100,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6805,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:27.711,,2147483647,2544983,False,nan
11671,2222945,1626611157,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:26,131,2025-05-16 19:15:31.373,7270.0,1100,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6829,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:31.322,,2147483647,2544983,False,nan
11672,2223323,1626611627,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:34,3,2025-05-16 19:15:34.218,7270.0,1100,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6829,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:34.167,,2147483647,2544983,True,bid
11673,2223347,1626611659,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:34,3,2025-05-16 19:15:34.828,7270.0,1097,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6829,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:34.775,,2147483647,2544983,False,nan
11674,2223414,1626611737,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:34,3,2025-05-16 19:15:35.328,7270.0,1097,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6829,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:35.275,,2147483647,2544986,False,nan
11675,2223437,1626611765,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:34,3,2025-05-16 19:15:35.828,7270.0,1101,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6829,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:35.775,,2147483647,2544986,False,nan
11676,2223572,1626611946,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:34,3,2025-05-16 19:15:37.140,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6829,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:37.088,,2147483647,2544986,False,nan
11677,2224055,1626612565,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:41,68,2025-05-16 19:15:41.671,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6829,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:41.620,,2147483647,2544986,True,offer
11678,2224154,1626612684,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:41,68,2025-05-16 19:15:42.322,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6761,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:42.272,,2147483647,2544986,False,nan
11679,2224222,1626612773,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:41,68,2025-05-16 19:15:42.821,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3910,7230.0,29618,7280.0,6761,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:42.772,,2147483647,2545054,False,nan
11680,2224270,1626612842,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:41,68,2025-05-16 19:15:43.321,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3911,7230.0,29618,7280.0,6761,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:43.272,,2147483647,2545054,False,nan
11681,2224377,1626612990,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:43,13,2025-05-16 19:15:44.021,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3911,7230.0,29618,7280.0,6761,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:43.963,,2147483647,2545054,True,offer
11682,2224443,1626613109,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:43,13,2025-05-16 19:15:44.677,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3911,7230.0,29618,7280.0,6748,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:44.627,,2147483647,2545054,False,nan
11683,2224518,1626613204,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:43,13,2025-05-16 19:15:45.232,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3911,7230.0,29618,7280.0,6748,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:45.127,,2147483647,2545067,False,nan
11684,2224699,1626613444,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:47,2574,2025-05-16 19:15:47.116,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3911,7230.0,29618,7280.0,6748,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:47.055,,2147483647,2545067,True,offer
11685,2224784,1626613547,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:47,2574,2025-05-16 19:15:47.700,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3911,7230.0,29618,7280.0,6174,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:47.639,,2147483647,2545067,False,nan
11686,2224838,1626613620,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:47,2574,2025-05-16 19:15:48.189,7270.0,1228,7260.0,9102,7250.0,19281,7240.0,3911,7230.0,29618,7280.0,6174,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:48.139,,2147483647,2547641,False,nan
11687,2225176,1626614073,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 19:15:47,2574,2025-05-16 19:15:52.393,7270.0,1228,7260.0,9103,7250.0,19281,7240.0,3911,7230.0,29618,7280.0,6174,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:52.343,,2147483647,2547641,False,nan
11688,2225349,1626614305,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 19:15:53,674,2025-05-16 19:15:54.015,7270.0,1228,7260.0,9103,7250.0,19281,7240.0,3911,7230.0,29618,7280.0,6174,7290.0,15241,7300.0,10558,7310.0,9377,7320.0,11657,2025-05-16 19:15:53.950,,2147483647,2547641,True,bid
