,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
13042,1636620,1125762430,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:36,34,2024-08-22 19:46:36.183,4255.0,12800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5623,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:36.083,,2147483647,1699626,True,nan
13043,1636660,1125762486,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:36,19,2024-08-22 19:46:36.970,4255.0,12800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5623,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:36.887,,2147483647,1699660,False,nan
13044,1636731,1125762563,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:36,19,2024-08-22 19:46:37.971,4255.0,13800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5604,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:37.887,,2147483647,1699679,False,nan
13045,1636764,1125762597,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:38,4,2024-08-22 19:46:38.620,4255.0,13800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5604,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:38.531,,2147483647,1699679,True,offer
13046,1636803,1125762636,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:38,4,2024-08-22 19:46:39.274,4255.0,13800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5600,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:39.186,,2147483647,1699679,False,nan
13047,1636828,1125762662,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:39,68,2024-08-22 19:46:39.770,4255.0,13800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5600,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:39.686,,2147483647,1699684,True,offer
13048,1636846,1125762682,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:39,68,2024-08-22 19:46:40.270,4255.0,12800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5531,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:40.186,,2147483647,1699752,False,nan
13049,1636871,1125762711,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:40,846,2024-08-22 19:46:40.770,4255.0,12800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5531,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:40.687,,2147483647,1699752,True,nan
13050,1636907,1125762751,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:40,846,2024-08-22 19:46:41.270,4255.0,13800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5531,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:41.187,,2147483647,1700598,False,nan
13051,1636977,1125762832,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:40,846,2024-08-22 19:46:42.843,4255.0,12800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5531,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:42.755,,2147483647,1700598,False,nan
13052,1636990,1125762845,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:43,242,2024-08-22 19:46:43.339,4255.0,12800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5531,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:43.255,,2147483647,1700598,True,offer
13053,1637029,1125762886,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:43,997,2024-08-22 19:46:43.857,4255.0,12800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,5531,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:43.755,,2147483647,1700598,False,nan
13054,1637071,1125762933,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:44,50,2024-08-22 19:46:44.339,4255.0,12800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,1003,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:44.255,,2147483647,1706129,True,nan
13055,1637101,1125762968,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:44,44,2024-08-22 19:46:44.839,4255.0,12800,4250.0,1526,4245.0,296,4240.0,1252,4235.0,2675,4265.0,1003,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,2024-08-22 19:46:44.755,,2147483647,1706267,False,nan
13056,1637181,1125763058,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:44,44,2024-08-22 19:46:45.339,4265.0,10,4260.0,8818,4255.0,3800,4250.0,1526,4245.0,296,4270.0,520,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:46:45.255,,2147483647,1706311,False,nan
13057,1637206,1125763086,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:45,90,2024-08-22 19:46:45.839,4265.0,10,4260.0,8818,4255.0,3800,4250.0,1526,4245.0,296,4270.0,520,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:46:45.755,,2147483647,1706321,True,bid
13058,1637224,1125763105,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:46:45,90,2024-08-22 19:46:46.339,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,520,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:46:46.256,,2147483647,1706411,False,nan
13059,1637313,1125763200,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:49,26,2024-08-22 19:46:49.850,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,520,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:46:49.767,,2147483647,1706411,True,bid
13060,1637339,1125763229,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:49,26,2024-08-22 19:46:50.516,4260.0,23974,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,520,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:46:50.432,,2147483647,1706411,False,nan
13061,1637358,1125763251,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:50,29,2024-08-22 19:46:51.016,4260.0,23974,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,520,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:46:50.933,,2147483647,1706487,True,bid
13062,1637379,1125763278,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:50,29,2024-08-22 19:46:51.516,4260.0,23895,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,520,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:46:51.433,,2147483647,1706516,False,nan
13063,1637468,1125763386,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:50,29,2024-08-22 19:46:53.653,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,520,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:46:53.523,,2147483647,1706516,False,nan
13064,1637583,1125763509,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:46:50,29,2024-08-22 19:46:55.341,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,1520,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:46:55.258,,2147483647,1706516,False,nan
13065,1637647,1125763577,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:46:57,1,2024-08-22 19:46:57.321,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,1520,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:46:57.237,,2147483647,1706516,True,offer
13066,1637667,1125763599,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:46:57,1,2024-08-22 19:46:57.913,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,1519,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:46:57.829,,2147483647,1706516,False,nan
13067,1637681,1125763617,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:46:57,1,2024-08-22 19:46:58.413,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,1519,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:46:58.330,,2147483647,1706517,False,nan
13068,1637772,1125763719,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:46:57,1,2024-08-22 19:47:01.066,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,1519,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:00.971,,2147483647,1706517,False,nan
13069,1638101,1125764142,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:46:57,1,2024-08-22 19:47:09.962,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,296,4240.0,1252,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:09.879,,2147483647,1706517,False,nan
13070,1638154,1125764199,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:46:57,1,2024-08-22 19:47:10.804,4260.0,24000,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:10.721,,2147483647,1706517,False,nan
13071,1638346,1125764422,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:46:57,1,2024-08-22 19:47:16.050,4260.0,24000,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:15.918,,2147483647,1706517,False,nan
13072,1638401,1125764490,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:46:57,1,2024-08-22 19:47:16.723,4260.0,24000,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:16.607,,2147483647,1706517,False,nan
13073,1638524,1125764619,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:18.682,4260.0,24000,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:18.599,,2147483647,1706517,True,bid
13074,1638569,1125764667,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:19.345,4260.0,23950,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:19.262,,2147483647,1706517,False,nan
13075,1638609,1125764709,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:19.847,4260.0,23950,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:19.763,,2147483647,1706567,False,nan
13076,1638695,1125764802,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:21.573,4260.0,24000,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:21.446,,2147483647,1706567,False,nan
13077,1638952,1125765084,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:24.615,4260.0,27800,4250.0,1701,4245.0,296,4240.0,1252,4235.0,2675,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:24.488,,2147483647,1706567,False,nan
13078,1639040,1125765178,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:25.962,4260.0,24000,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,3119,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:25.867,,2147483647,1706567,False,nan
13079,1639080,1125765225,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:26.704,4260.0,24000,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,3269,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:26.620,,2147483647,1706567,False,nan
13080,1639173,1125765324,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:29.633,4260.0,24000,4255.0,3800,4250.0,1701,4245.0,296,4240.0,1252,4270.0,5269,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:29.545,,2147483647,1706567,False,nan
13081,1639266,1125765425,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:32.154,4260.0,24000,4255.0,3800,4250.0,1701,4245.0,306,4240.0,1252,4270.0,5269,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:32.071,,2147483647,1706567,False,nan
13082,1639430,1125765608,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:47:18,50,2024-08-22 19:47:34.485,4260.0,9000,4255.0,3800,4250.0,1701,4245.0,306,4240.0,1252,4270.0,5269,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:34.398,,2147483647,1706567,False,nan
13083,1639537,1125765726,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:47:37,26,2024-08-22 19:47:37.446,4260.0,9000,4255.0,3800,4250.0,1701,4245.0,306,4240.0,1252,4270.0,5269,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:37.363,,2147483647,1706567,True,nan
13084,1639556,1125765746,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:47:37,26,2024-08-22 19:47:38.128,4260.0,9000,4255.0,3800,4250.0,1701,4245.0,306,4240.0,1252,4270.0,5269,4275.0,3393,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:38.044,,2147483647,1706593,False,nan
13085,1639751,1125765973,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:47:37,26,2024-08-22 19:47:42.363,4260.0,9000,4255.0,3800,4250.0,1701,4245.0,306,4240.0,1252,4270.0,5269,4275.0,3493,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:42.279,,2147483647,1706593,False,nan
13086,1639869,1125766113,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:47:37,26,2024-08-22 19:47:45.067,4260.0,9000,4255.0,3800,4250.0,1701,4245.0,306,4240.0,1252,4270.0,5269,4275.0,3492,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:44.984,,2147483647,1706593,False,nan
13087,1639945,1125766197,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:46,175,2024-08-22 19:47:46.647,4260.0,9000,4255.0,3800,4250.0,1701,4245.0,306,4240.0,1252,4270.0,5269,4275.0,3492,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:46.564,,2147483647,1706593,True,offer
13088,1639970,1125766224,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:46,175,2024-08-22 19:47:47.312,4260.0,9000,4255.0,3800,4250.0,1526,4245.0,306,4240.0,1252,4270.0,5094,4275.0,3492,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:47.229,,2147483647,1706593,False,nan
13089,1639994,1125766250,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:46,175,2024-08-22 19:47:47.813,4260.0,9000,4255.0,3800,4250.0,1526,4245.0,306,4240.0,1252,4270.0,5094,4275.0,3492,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:47.729,,2147483647,1706768,False,nan
13090,1640134,1125766404,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:46,175,2024-08-22 19:47:50.782,4260.0,24000,4255.0,3800,4250.0,1526,4245.0,306,4240.0,1252,4270.0,5094,4275.0,3492,4280.0,1704,4285.0,8,4290.0,4930,2024-08-22 19:47:50.695,,2147483647,1706768,False,nan
13091,1640235,1125766513,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:46,175,2024-08-22 19:47:53.786,4260.0,16000,4255.0,3800,4250.0,1526,4245.0,306,4240.0,1252,4270.0,5094,4275.0,3492,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:53.703,,2147483647,1706768,False,nan
13092,1640289,1125766571,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:46,175,2024-08-22 19:47:54.593,4260.0,19800,4250.0,1526,4245.0,306,4240.0,1252,4235.0,2675,4270.0,5094,4275.0,3492,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:54.490,,2147483647,1706768,False,nan
13093,1640375,1125766715,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:46,175,2024-08-22 19:47:56.296,4260.0,16000,4255.0,3800,4250.0,1526,4245.0,306,4240.0,1252,4270.0,5094,4275.0,3492,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:56.210,,2147483647,1706768,False,nan
13094,1640410,1125766756,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:46,175,2024-08-22 19:47:57.040,4260.0,16000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5094,4275.0,3492,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:56.957,,2147483647,1706768,False,nan
13095,1640466,1125766818,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:58,4,2024-08-22 19:47:58.661,4260.0,16000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5094,4275.0,3492,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:58.578,,2147483647,1706768,True,offer
13096,1640479,1125766831,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:58,25,2024-08-22 19:47:59.164,4260.0,16000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5094,4275.0,3492,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:59.078,,2147483647,1706768,False,nan
13097,1640500,1125766853,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:58,25,2024-08-22 19:47:59.662,4260.0,16000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5064,4275.0,3492,4280.0,1704,4285.0,3808,4290.0,1130,2024-08-22 19:47:59.578,,2147483647,1706798,False,nan
13098,1640573,1125766986,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:47:58,25,2024-08-22 19:48:01.472,4260.0,16000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5064,4275.0,3492,4280.0,1704,4285.0,3809,4290.0,1130,2024-08-22 19:48:01.388,,2147483647,1706798,False,nan
13099,1640636,1125767055,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:02,1,2024-08-22 19:48:02.688,4260.0,16000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5064,4275.0,3492,4280.0,1704,4285.0,3809,4290.0,1130,2024-08-22 19:48:02.604,,2147483647,1706798,True,offer
13100,1640674,1125767114,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:02,1,2024-08-22 19:48:03.343,4260.0,16000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5082,4275.0,3492,4280.0,1704,4285.0,3809,4290.0,1130,2024-08-22 19:48:03.260,,2147483647,1706798,False,nan
13101,1640696,1125767145,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:02,1,2024-08-22 19:48:03.844,4260.0,16000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5082,4275.0,3492,4280.0,1704,4285.0,3809,4290.0,1130,2024-08-22 19:48:03.760,,2147483647,1706799,False,nan
13102,1640716,1125767167,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:02,1,2024-08-22 19:48:04.438,4260.0,16000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5082,4275.0,3492,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:04.354,,2147483647,1706799,False,nan
13103,1640742,1125767197,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:02,1,2024-08-22 19:48:05.156,4260.0,15000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5082,4275.0,3492,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:05.073,,2147483647,1706799,False,nan
13104,1640981,1125767498,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:48:11,1,2024-08-22 19:48:11.146,4260.0,15000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5082,4275.0,3492,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:11.063,,2147483647,1706799,True,bid
13105,1641017,1125767569,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:48:11,1,2024-08-22 19:48:11.825,4260.0,15000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5082,4275.0,3492,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:11.741,,2147483647,1706800,False,nan
13106,1641111,1125767689,MERV - XMEV - GGAL - 24hs,4260.0,2024-08-22 19:48:11,1,2024-08-22 19:48:14.204,4260.0,15000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5082,4275.0,322,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:14.121,,2147483647,1706800,False,nan
13107,1641132,1125767714,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:14,2,2024-08-22 19:48:14.888,4260.0,15000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5082,4275.0,322,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:14.804,,2147483647,1706800,True,offer
13108,1641156,1125767743,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:48:15,35,2024-08-22 19:48:15.388,4260.0,15000,4255.0,3800,4250.0,1529,4245.0,306,4240.0,1252,4270.0,5082,4275.0,322,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:15.304,,2147483647,1706846,True,nan
13109,1641172,1125767761,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:48:15,35,2024-08-22 19:48:15.888,4265.0,121,4260.0,15000,4255.0,3800,4250.0,1530,4245.0,306,4270.0,5080,4275.0,322,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:15.804,,2147483647,1706881,False,nan
13110,1641199,1125767792,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:48:16,3049,2024-08-22 19:48:16.388,4265.0,121,4260.0,15000,4255.0,3800,4250.0,1530,4245.0,306,4270.0,5080,4275.0,322,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:16.305,,2147483647,1707002,True,bid
13111,1641215,1125767809,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:48:16,3049,2024-08-22 19:48:16.888,4260.0,15000,4255.0,3801,4250.0,1530,4245.0,306,4240.0,1252,4270.0,5080,4275.0,322,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:16.805,,2147483647,1710051,False,nan
13112,1641430,1125768059,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:48:16,3049,2024-08-22 19:48:21.849,4260.0,15000,4255.0,3801,4250.0,2865,4245.0,306,4240.0,1252,4270.0,5080,4275.0,322,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:21.766,,2147483647,1710051,False,nan
13113,1641520,1125768161,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:48:16,3049,2024-08-22 19:48:23.456,4265.0,12,4260.0,15000,4255.0,3801,4250.0,2866,4245.0,306,4270.0,5080,4275.0,322,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:23.370,,2147483647,1710051,False,nan
13114,1641666,1125768314,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:48:16,3049,2024-08-22 19:48:26.626,4265.0,12,4260.0,15000,4255.0,3801,4250.0,2866,4245.0,306,4270.0,5080,4275.0,422,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:26.543,,2147483647,1710051,False,nan
13115,1641726,1125768374,MERV - XMEV - GGAL - 24hs,4265.0,2024-08-22 19:48:16,3049,2024-08-22 19:48:27.991,4265.0,62,4260.0,15000,4255.0,3801,4250.0,2866,4245.0,306,4270.0,5080,4275.0,522,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:27.908,,2147483647,1710051,False,nan
13116,1641758,1125768408,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:28,11,2024-08-22 19:48:28.767,4265.0,62,4260.0,15000,4255.0,3801,4250.0,2866,4245.0,306,4270.0,5080,4275.0,522,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:28.683,,2147483647,1710051,True,offer
13117,1641795,1125768461,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:28,11,2024-08-22 19:48:29.266,4265.0,62,4260.0,15000,4255.0,3801,4250.0,2866,4245.0,307,4270.0,5069,4275.0,522,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:29.182,,2147483647,1710051,False,nan
13118,1641807,1125768482,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:28,11,2024-08-22 19:48:29.767,4265.0,62,4260.0,15000,4255.0,3801,4250.0,2866,4245.0,307,4270.0,5069,4275.0,522,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:29.683,,2147483647,1710062,False,nan
13119,1642092,1125768793,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:35,30,2024-08-22 19:48:36.057,4265.0,62,4260.0,15000,4255.0,3801,4250.0,2866,4245.0,307,4270.0,5069,4275.0,522,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:35.974,,2147483647,1710062,True,offer
13120,1642115,1125768819,MERV - XMEV - GGAL - 24hs,4270.0,2024-08-22 19:48:35,30,2024-08-22 19:48:36.721,4265.0,62,4260.0,15000,4255.0,3801,4250.0,2866,4245.0,307,4270.0,5039,4275.0,522,4280.0,1704,4285.0,3809,4290.0,1132,2024-08-22 19:48:36.638,,2147483647,1710062,False,nan
