,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
10020,1614097,1671630735,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:23.720,6670.0,7982,6660.0,30373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,19528,6700.0,18731,6710.0,15109,6720.0,4700,2025-06-06 18:15:23.628,,2147483647,1371310,True,bid
10021,1614146,1671630812,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:24.220,6670.0,7951,6660.0,30373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,19528,6700.0,18731,6710.0,15109,6720.0,4700,2025-06-06 18:15:24.128,,2147483647,1371341,False,nan
10022,1614303,1671631071,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:26.787,6670.0,7951,6660.0,30373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,18528,6700.0,18731,6710.0,15109,6720.0,4700,2025-06-06 18:15:26.675,,2147483647,1371341,False,nan
10023,1614342,1671631126,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:27.481,6670.0,7951,6660.0,30373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,21694,6700.0,16565,6710.0,15109,6720.0,4700,2025-06-06 18:15:27.389,,2147483647,1371341,False,nan
10024,1614581,1671631447,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:30.508,6670.0,7951,6660.0,31373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,26694,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:30.412,,2147483647,1371341,False,nan
10025,1614643,1671631539,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:31.284,6670.0,7951,6660.0,31373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,25694,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:31.154,,2147483647,1371341,False,nan
10026,1614696,1671631613,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:32.004,6670.0,7951,6660.0,31373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,26694,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:31.905,,2147483647,1371341,False,nan
10027,1614780,1671631728,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:32.769,6670.0,7951,6660.0,31373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,27777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:32.676,,2147483647,1371341,False,nan
10028,1614821,1671631789,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:33.516,6670.0,7951,6660.0,31373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,28777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:33.425,,2147483647,1371341,False,nan
10029,1614933,1671631946,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:35.006,6670.0,7951,6660.0,31373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,27777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:34.909,,2147483647,1371341,False,nan
10030,1614976,1671632000,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:35.747,6670.0,7951,6660.0,32373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,27777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:35.655,,2147483647,1371341,False,nan
10031,1615021,1671632071,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:36.500,6670.0,7951,6660.0,31373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,28777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:36.409,,2147483647,1371341,False,nan
10032,1615065,1671632129,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:23,31,2025-06-06 18:15:37.250,6670.0,7951,6660.0,32373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,28777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:37.155,,2147483647,1371341,False,nan
10033,1615101,1671632180,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:37.981,6670.0,7951,6660.0,32373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,28777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:37.889,,2147483647,1371341,True,bid
10034,1615134,1671632226,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:38.646,6670.0,7351,6660.0,31373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,29777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:38.554,,2147483647,1371341,False,nan
10035,1615169,1671632285,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:39.147,6670.0,7351,6660.0,31373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,29777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:39.055,,2147483647,1371941,False,nan
10036,1615209,1671632342,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:39.778,6670.0,7351,6660.0,32373,6650.0,8273,6640.0,6120,6630.0,3159,6680.0,184,6690.0,28777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:39.686,,2147483647,1371941,False,nan
10037,1615509,1671632768,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:45.058,6670.0,1351,6660.0,8859,6650.0,34787,6640.0,6120,6630.0,3159,6680.0,184,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:44.965,,2147483647,1371941,False,nan
10038,1615563,1671632840,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:45.839,6670.0,1351,6660.0,8412,6650.0,35787,6640.0,6120,6630.0,3159,6680.0,184,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:45.744,,2147483647,1371941,False,nan
10039,1615613,1671632905,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:46.583,6670.0,1351,6660.0,8412,6650.0,35787,6640.0,6120,6630.0,3159,6680.0,284,6690.0,28777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:46.492,,2147483647,1371941,False,nan
10040,1615670,1671632999,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:47.563,6670.0,1351,6660.0,8412,6650.0,36787,6640.0,6120,6630.0,3159,6680.0,284,6690.0,28777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:47.471,,2147483647,1371941,False,nan
10041,1615713,1671633056,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:48.324,6670.0,1351,6660.0,8412,6650.0,36787,6640.0,6120,6630.0,3159,6680.0,284,6690.0,29777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:48.227,,2147483647,1371941,False,nan
10042,1615874,1671633290,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:50.851,6670.0,1351,6660.0,8412,6650.0,36787,6640.0,6120,6630.0,3159,6680.0,284,6690.0,20777,6700.0,16565,6710.0,15109,6720.0,4700,2025-06-06 18:15:50.755,,2147483647,1371941,False,nan
10043,1615911,1671633342,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:37,600,2025-06-06 18:15:51.606,6670.0,1351,6660.0,8412,6650.0,36787,6640.0,6120,6630.0,3159,6680.0,284,6690.0,22777,6700.0,16565,6710.0,15109,6720.0,4700,2025-06-06 18:15:51.510,,2147483647,1371941,False,nan
10044,1616207,1671633733,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:55,1,2025-06-06 18:15:55.545,6670.0,1351,6660.0,8412,6650.0,36787,6640.0,6120,6630.0,3159,6680.0,284,6690.0,22777,6700.0,16565,6710.0,15109,6720.0,4700,2025-06-06 18:15:55.453,,2147483647,1371941,True,bid
10045,1616237,1671633770,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:55,1,2025-06-06 18:15:56.044,6670.0,1350,6660.0,8412,6650.0,35787,6640.0,6120,6630.0,3159,6680.0,284,6690.0,28777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:55.952,,2147483647,1371941,False,nan
10046,1616277,1671633820,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:55,1,2025-06-06 18:15:56.545,6670.0,1350,6660.0,8412,6650.0,35787,6640.0,6120,6630.0,3159,6680.0,284,6690.0,28777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:56.452,,2147483647,1371942,False,nan
10047,1616328,1671633879,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:55,1,2025-06-06 18:15:57.062,6670.0,1350,6660.0,14412,6650.0,28787,6640.0,6120,6630.0,3159,6680.0,284,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,4700,2025-06-06 18:15:56.952,,2147483647,1371942,False,nan
10048,1616467,1671634045,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:15:55,1,2025-06-06 18:15:57.861,6660.0,8412,6650.0,35787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,356,6690.0,27777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:15:57.768,,2147483647,1371942,False,nan
10049,1616513,1671634170,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:15:58,66,2025-06-06 18:15:58.583,6660.0,8412,6650.0,35787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,356,6690.0,27777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:15:58.487,,2147483647,1371942,True,offer
10050,1616557,1671634232,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:15:58,66,2025-06-06 18:15:59.247,6660.0,8412,6650.0,36787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,290,6690.0,27777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:15:59.154,,2147483647,1371942,False,nan
10051,1616601,1671634295,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:15:58,66,2025-06-06 18:15:59.745,6660.0,8412,6650.0,36787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,290,6690.0,27777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:15:59.654,,2147483647,1372008,False,nan
10052,1616643,1671634358,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:15:58,66,2025-06-06 18:16:00.367,6660.0,8412,6650.0,35787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,290,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:16:00.268,,2147483647,1372008,False,nan
10053,1616741,1671634495,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:15:58,66,2025-06-06 18:16:01.876,6660.0,14412,6650.0,28787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,290,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:16:01.783,,2147483647,1372008,False,nan
10054,1616794,1671634566,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:15:58,66,2025-06-06 18:16:02.627,6660.0,15412,6650.0,28787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,290,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:16:02.535,,2147483647,1372008,False,nan
10055,1616849,1671634639,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:03.414,6660.0,15412,6650.0,28787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,290,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:16:03.322,,2147483647,1372008,True,offer
10056,1616903,1671634715,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:03.930,6660.0,15412,6650.0,28787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,232,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:16:03.838,,2147483647,1372008,False,nan
10057,1616933,1671634758,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:04.430,6660.0,15412,6650.0,28787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,232,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,4693,2025-06-06 18:16:04.338,,2147483647,1372067,False,nan
10058,1616958,1671634787,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:04.929,6660.0,15412,6650.0,28787,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,232,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,15922,2025-06-06 18:16:04.838,,2147483647,1372067,False,nan
10059,1617248,1671635190,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:08.914,6660.0,15412,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,732,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,15922,2025-06-06 18:16:08.822,,2147483647,1372067,False,nan
10060,1617349,1671635352,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:10.668,6660.0,15412,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,26777,6700.0,11565,6710.0,15109,6720.0,15922,2025-06-06 18:16:10.576,,2147483647,1372067,False,nan
10061,1617464,1671635558,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:12.780,6660.0,15412,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27777,6700.0,11565,6710.0,15109,6720.0,15922,2025-06-06 18:16:12.687,,2147483647,1372067,False,nan
10062,1617489,1671635606,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:13.455,6660.0,14412,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:13.362,,2147483647,1372067,False,nan
10063,1617617,1671635781,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:14.957,6660.0,15412,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,26777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:14.857,,2147483647,1372067,False,nan
10064,1617849,1671636101,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:17.315,6660.0,15512,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,26777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:17.224,,2147483647,1372067,False,nan
10065,1618253,1671636662,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:21.499,6660.0,15512,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:21.400,,2147483647,1372067,False,nan
10066,1618291,1671636728,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:22.218,6660.0,15512,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,26777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:22.117,,2147483647,1372067,False,nan
10067,1618328,1671636795,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:22.971,6660.0,15512,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:22.867,,2147483647,1372067,False,nan
10068,1618362,1671636842,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:23.710,6660.0,14512,6650.0,28789,6640.0,6120,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:23.613,,2147483647,1372067,False,nan
10069,1618700,1671637320,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:27.908,6660.0,14512,6650.0,28789,6640.0,6568,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:27.813,,2147483647,1372067,False,nan
10070,1618782,1671637443,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:29.467,6660.0,15512,6650.0,28789,6640.0,6568,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:29.375,,2147483647,1372067,False,nan
10071,1618937,1671637643,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:30.587,6660.0,14512,6650.0,28789,6640.0,6568,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27777,6700.0,11265,6710.0,15109,6720.0,15922,2025-06-06 18:16:30.278,,2147483647,1372067,False,nan
10072,1619017,1671637749,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:31.142,6660.0,14512,6650.0,28789,6640.0,6568,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:31.047,,2147483647,1372067,False,nan
10073,1619244,1671638056,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:03,59,2025-06-06 18:16:33.251,6660.0,14512,6650.0,28789,6640.0,6568,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27628,6700.0,11439,6710.0,15109,6720.0,15922,2025-06-06 18:16:33.157,,2147483647,1372067,False,nan
10074,1619480,1671638372,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:36,1,2025-06-06 18:16:36.182,6660.0,14512,6650.0,28789,6640.0,6568,6630.0,3159,6620.0,10070,6680.0,5732,6690.0,27628,6700.0,11439,6710.0,15109,6720.0,15922,2025-06-06 18:16:36.090,,2147483647,1372067,True,offer
10075,1619514,1671638425,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:36,1,2025-06-06 18:16:36.683,6660.0,14512,6650.0,28789,6640.0,6568,6630.0,3159,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:36.591,,2147483647,1372067,False,nan
10076,1619544,1671638469,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:36,1,2025-06-06 18:16:37.183,6660.0,14512,6650.0,28789,6640.0,6568,6630.0,3159,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:37.091,,2147483647,1372068,False,nan
10077,1619609,1671638561,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:36,1,2025-06-06 18:16:38.226,6660.0,14512,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:38.134,,2147483647,1372068,False,nan
10078,1619690,1671638674,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:36,1,2025-06-06 18:16:39.656,6660.0,15512,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:39.531,,2147483647,1372068,False,nan
10079,1619734,1671638762,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:40,6,2025-06-06 18:16:40.636,6660.0,15512,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:40.545,,2147483647,1372068,True,bid
10080,1619782,1671638828,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:40,6,2025-06-06 18:16:41.320,6660.0,15506,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:41.228,,2147483647,1372068,False,nan
10081,1619846,1671638926,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:40,6,2025-06-06 18:16:41.831,6660.0,15506,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:41.730,,2147483647,1372074,False,nan
10082,1620094,1671639291,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:40,6,2025-06-06 18:16:45.845,6660.0,16506,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:45.753,,2147483647,1372074,False,nan
10083,1620143,1671639362,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:40,6,2025-06-06 18:16:46.600,6660.0,15506,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:46.504,,2147483647,1372074,False,nan
10084,1620291,1671639550,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:40,6,2025-06-06 18:16:48.027,6660.0,16506,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,27777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:47.841,,2147483647,1372074,False,nan
10085,1620401,1671639725,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:40,6,2025-06-06 18:16:49.835,6660.0,16506,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,26777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:49.739,,2147483647,1372074,False,nan
10086,1620438,1671639778,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:40,6,2025-06-06 18:16:50.580,6660.0,18506,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,26777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:50.488,,2147483647,1372074,False,nan
10087,1620467,1671639813,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:50,1035,2025-06-06 18:16:51.082,6660.0,18506,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6680.0,5731,6690.0,26777,6700.0,11290,6710.0,15109,6720.0,15922,2025-06-06 18:16:50.989,,2147483647,1381039,True,offer
10088,1620517,1671639916,MERV - XMEV - GGAL - 24hs,6680.0,2025-06-06 18:16:50,1035,2025-06-06 18:16:51.581,6660.0,16506,6650.0,28789,6640.0,6568,6630.0,3086,6620.0,10070,6670.0,505,6690.0,25628,6700.0,11290,6710.0,15407,6720.0,15922,2025-06-06 18:16:51.488,,2147483647,1382074,False,nan
10089,1620603,1671640044,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:52,39,2025-06-06 18:16:52.194,6660.0,16506,6650.0,28789,6640.0,6568,6630.0,3086,6620.0,10070,6670.0,505,6690.0,25628,6700.0,11290,6710.0,15407,6720.0,15922,2025-06-06 18:16:52.101,,2147483647,1382074,True,bid
10090,1620639,1671640129,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:52,561,2025-06-06 18:16:52.694,6660.0,16906,6650.0,28789,6640.0,6568,6630.0,3086,6620.0,10070,6670.0,505,6690.0,25628,6700.0,11290,6710.0,15407,6720.0,15922,2025-06-06 18:16:52.601,,2147483647,1382074,False,nan
10091,1620684,1671640198,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:52,561,2025-06-06 18:16:53.194,6660.0,16906,6650.0,28789,6640.0,6568,6630.0,3086,6620.0,10070,6670.0,505,6690.0,25628,6700.0,11290,6710.0,15407,6720.0,15922,2025-06-06 18:16:53.102,,2147483647,1382674,False,nan
10092,1620766,1671640315,MERV - XMEV - GGAL - 24hs,6660.0,2025-06-06 18:16:54,17,2025-06-06 18:16:54.255,6660.0,16906,6650.0,28789,6640.0,6568,6630.0,3086,6620.0,10070,6670.0,505,6690.0,25628,6700.0,11290,6710.0,15407,6720.0,15922,2025-06-06 18:16:54.160,,2147483647,1382674,True,bid
10093,1620798,1671640357,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:16:54,505,2025-06-06 18:16:54.827,6660.0,16906,6650.0,28789,6640.0,6568,6630.0,3086,6620.0,10070,6670.0,505,6690.0,25628,6700.0,11290,6710.0,15407,6720.0,15922,2025-06-06 18:16:54.735,,2147483647,1382691,False,nan
10094,1620835,1671640412,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:16:54,505,2025-06-06 18:16:55.327,6660.0,16961,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6690.0,25628,6700.0,11290,6710.0,15109,6720.0,15922,6740.0,1000,2025-06-06 18:16:55.235,,2147483647,1383196,False,nan
10095,1620974,1671640686,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:16:54,505,2025-06-06 18:16:57.117,6660.0,16961,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6690.0,26629,6700.0,11290,6710.0,15109,6720.0,15922,6740.0,1000,2025-06-06 18:16:57.025,,2147483647,1383196,False,nan
10096,1621020,1671640756,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:16:54,505,2025-06-06 18:16:57.875,6660.0,15961,6650.0,28789,6640.0,6568,6630.0,3079,6620.0,10070,6690.0,26629,6700.0,11290,6710.0,15109,6720.0,15922,6740.0,1000,2025-06-06 18:16:57.783,,2147483647,1383196,False,nan
10097,1621206,1671641010,MERV - XMEV - GGAL - 24hs,6670.0,2025-06-06 18:16:54,505,2025-06-06 18:17:00.883,6670.0,5000,6660.0,15961,6650.0,28789,6640.0,6568,6630.0,3079,6690.0,25629,6700.0,11290,6710.0,15109,6720.0,15922,6740.0,1000,2025-06-06 18:17:00.787,,2147483647,1383196,False,nan
