,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
10460,1935275,1784722318,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:07:59,40,2025-07-28 19:08:04.748,6640.0,25760,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,24835,6660.0,33321,6670.0,10217,6680.0,9410,6690.0,22968,2025-07-28 19:08:04.673,,2147483647,2309966,False,nan
10461,1935525,1784722636,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:08,1500,2025-07-28 19:08:08.865,6640.0,25760,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,24835,6660.0,33321,6670.0,10217,6680.0,9410,6690.0,22968,2025-07-28 19:08:08.616,,2147483647,2309966,True,bid
10462,1935560,1784722680,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:09,2,2025-07-28 19:08:09.220,6640.0,25760,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,24835,6660.0,33321,6670.0,10217,6680.0,9410,6690.0,22968,2025-07-28 19:08:09.145,,2147483647,2311466,True,offer
10463,1935586,1784722715,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:09,2,2025-07-28 19:08:09.717,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,24833,6660.0,33321,6670.0,10217,6680.0,9410,6690.0,22968,2025-07-28 19:08:09.644,,2147483647,2311468,False,nan
10464,1935607,1784722744,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:10,14,2025-07-28 19:08:10.262,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,24833,6660.0,33321,6670.0,10217,6680.0,9410,6690.0,22968,2025-07-28 19:08:10.190,,2147483647,2311468,True,offer
10465,1935635,1784722779,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:10,14,2025-07-28 19:08:10.935,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,24819,6660.0,33321,6670.0,10217,6680.0,9410,6690.0,22968,2025-07-28 19:08:10.855,,2147483647,2311468,False,nan
10466,1935660,1784722816,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:10,14,2025-07-28 19:08:11.427,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,24819,6660.0,33321,6670.0,10217,6680.0,9410,6690.0,22968,2025-07-28 19:08:11.355,,2147483647,2311482,False,nan
10467,1935704,1784722870,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:10,14,2025-07-28 19:08:11.927,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,24819,6660.0,33321,6670.0,10217,6680.0,10410,6690.0,22968,2025-07-28 19:08:11.855,,2147483647,2311482,False,nan
10468,1936064,1784723318,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:10,14,2025-07-28 19:08:14.133,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,27954,6650.0,24819,6660.0,33321,6670.0,10217,6680.0,10410,6690.0,22968,2025-07-28 19:08:13.638,,2147483647,2311482,False,nan
10469,1936472,1784723878,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:10,14,2025-07-28 19:08:17.271,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,27954,6650.0,29819,6660.0,33321,6670.0,10217,6680.0,10410,6690.0,22968,2025-07-28 19:08:17.200,,2147483647,2311482,False,nan
10470,1936676,1784724142,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:10,14,2025-07-28 19:08:21.010,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29819,6660.0,33321,6670.0,10217,6680.0,10410,6690.0,22968,2025-07-28 19:08:20.936,,2147483647,2311482,False,nan
10471,1937067,1784724655,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:10,14,2025-07-28 19:08:25.886,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29819,6660.0,33321,6670.0,10217,6680.0,11188,6690.0,22221,2025-07-28 19:08:25.814,,2147483647,2311482,False,nan
10472,1937410,1784725108,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:10,14,2025-07-28 19:08:28.375,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29819,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:28.300,,2147483647,2311482,False,nan
10473,1937539,1784725313,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:29,2,2025-07-28 19:08:29.454,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29819,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:29.382,,2147483647,2311482,True,offer
10474,1937579,1784725372,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:29,2,2025-07-28 19:08:30.119,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29817,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:30.047,,2147483647,2311482,False,nan
10475,1937626,1784725439,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:29,2,2025-07-28 19:08:30.828,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29817,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:30.546,,2147483647,2311484,False,nan
10476,1937662,1784725498,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:30,10,2025-07-28 19:08:31.119,6640.0,24260,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29817,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:31.047,,2147483647,2311485,True,offer
10477,1937695,1784725542,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:30,10,2025-07-28 19:08:31.618,6640.0,24259,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:31.546,,2147483647,2311495,False,nan
10478,1937847,1784725734,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:33,1,2025-07-28 19:08:33.769,6640.0,24259,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:33.696,,2147483647,2311495,True,bid
10479,1937914,1784725815,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:33,1,2025-07-28 19:08:34.435,6640.0,24258,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:34.362,,2147483647,2311495,False,nan
10480,1938007,1784725927,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:33,1,2025-07-28 19:08:35.003,6640.0,24258,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:34.862,,2147483647,2311496,False,nan
10481,1938059,1784725987,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:35,675,2025-07-28 19:08:35.870,6640.0,24258,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:35.796,,2147483647,2311496,True,bid
10482,1938085,1784726029,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:35,675,2025-07-28 19:08:36.540,6640.0,23583,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:36.468,,2147483647,2311496,False,nan
10483,1938115,1784726071,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:35,675,2025-07-28 19:08:37.040,6640.0,23583,6630.0,3314,6620.0,22189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:36.968,,2147483647,2312171,False,nan
10484,1938745,1784726940,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:35,675,2025-07-28 19:08:47.106,6640.0,23583,6630.0,3314,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:47.033,,2147483647,2312171,False,nan
10485,1939066,1784727374,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:35,675,2025-07-28 19:08:52.750,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,10440,6690.0,22968,2025-07-28 19:08:52.678,,2147483647,2312171,False,nan
10486,1939165,1784727507,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:08:35,675,2025-07-28 19:08:54.083,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,11440,6690.0,22968,2025-07-28 19:08:54.010,,2147483647,2312171,False,nan
10487,1939380,1784727787,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:58,1,2025-07-28 19:08:58.416,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29806,6660.0,33321,6670.0,10217,6680.0,11440,6690.0,22968,2025-07-28 19:08:58.343,,2147483647,2312171,True,offer
10488,1939415,1784727840,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:58,1,2025-07-28 19:08:59.076,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29805,6660.0,33321,6670.0,10217,6680.0,11440,6690.0,22968,2025-07-28 19:08:59.004,,2147483647,2312171,False,nan
10489,1939447,1784727882,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:58,1,2025-07-28 19:08:59.576,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29805,6660.0,33321,6670.0,10217,6680.0,11440,6690.0,22968,2025-07-28 19:08:59.505,,2147483647,2312172,False,nan
10490,1939550,1784728020,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:08:58,1,2025-07-28 19:09:01.086,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29805,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:01.013,,2147483647,2312172,False,nan
10491,1939598,1784728080,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:01,1,2025-07-28 19:09:01.586,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29805,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:01.514,,2147483647,2312172,True,offer
10492,1939629,1784728119,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:01,1,2025-07-28 19:09:02.086,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,14188,6690.0,22221,2025-07-28 19:09:02.013,,2147483647,2312172,False,nan
10493,1939711,1784728233,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:01,1,2025-07-28 19:09:02.586,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,14188,6690.0,22221,2025-07-28 19:09:02.513,,2147483647,2312173,False,nan
10494,1939823,1784728377,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:01,1,2025-07-28 19:09:03.978,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:03.765,,2147483647,2312173,False,nan
10495,1939914,1784728490,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:04,269,2025-07-28 19:09:05.011,6640.0,25897,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:04.791,,2147483647,2312173,True,bid
10496,1939968,1784728563,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:04,269,2025-07-28 19:09:05.587,6640.0,25628,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:05.459,,2147483647,2312173,False,nan
10497,1940000,1784728606,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:04,269,2025-07-28 19:09:06.032,6640.0,25628,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:05.959,,2147483647,2312442,False,nan
10498,1940099,1784728733,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:07.547,6640.0,25628,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:07.451,,2147483647,2312442,True,bid
10499,1940140,1784728787,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:08.189,6640.0,10628,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:08.116,,2147483647,2312442,False,nan
10500,1940187,1784728850,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:08.688,6640.0,10628,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,28954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:08.616,,2147483647,2327442,False,nan
10501,1940585,1784729380,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:13.389,6640.0,10628,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,27954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:13.315,,2147483647,2327442,False,nan
10502,1940646,1784729463,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:14.250,6640.0,10628,6630.0,1000,6620.0,23189,6610.0,17206,6600.0,29954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:14.065,,2147483647,2327442,False,nan
10503,1941070,1784730035,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:20.842,6640.0,10628,6630.0,1000,6620.0,23195,6610.0,17206,6600.0,29954,6650.0,29804,6660.0,33321,6670.0,10217,6680.0,13440,6690.0,22968,2025-07-28 19:09:20.605,,2147483647,2327442,False,nan
10504,1941140,1784730131,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:21.639,6640.0,10628,6630.0,1000,6620.0,23195,6610.0,17206,6600.0,28954,6650.0,40804,6660.0,21321,6670.0,11217,6680.0,3440,6690.0,22968,2025-07-28 19:09:21.542,,2147483647,2327442,False,nan
10505,1941325,1784730371,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:23.395,6640.0,10628,6630.0,1000,6620.0,23195,6610.0,17206,6600.0,28954,6650.0,40804,6660.0,21321,6670.0,13217,6680.0,3440,6690.0,22968,2025-07-28 19:09:23.308,,2147483647,2327442,False,nan
10506,1941381,1784730466,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:24.136,6640.0,10628,6630.0,1000,6620.0,23195,6610.0,17206,6600.0,28954,6650.0,40804,6660.0,21321,6670.0,11217,6680.0,3440,6690.0,22968,2025-07-28 19:09:24.062,,2147483647,2327442,False,nan
10507,1941456,1784730569,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:25.775,6640.0,10628,6630.0,800,6620.0,23195,6610.0,17206,6600.0,28954,6650.0,40804,6660.0,21321,6670.0,11217,6680.0,3440,6690.0,22968,2025-07-28 19:09:25.703,,2147483647,2327442,False,nan
10508,1941817,1784731016,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:28.166,6640.0,10628,6630.0,800,6620.0,23195,6610.0,17206,6600.0,27954,6650.0,40804,6660.0,21321,6670.0,13217,6680.0,3440,6690.0,22968,2025-07-28 19:09:28.094,,2147483647,2327442,False,nan
10509,1941857,1784731076,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:28.899,6640.0,10628,6630.0,800,6620.0,23195,6610.0,17206,6600.0,27954,6650.0,40804,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:28.821,,2147483647,2327442,False,nan
10510,1941950,1784731202,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:30.467,6640.0,10628,6630.0,800,6620.0,23195,6610.0,17206,6600.0,27954,6650.0,40804,6660.0,21321,6670.0,15217,6680.0,3440,6690.0,22968,2025-07-28 19:09:30.323,,2147483647,2327442,False,nan
10511,1941986,1784731260,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:31.179,6640.0,10628,6630.0,800,6620.0,23195,6610.0,17206,6600.0,27954,6650.0,40804,6660.0,21321,6670.0,16217,6680.0,3440,6690.0,22968,2025-07-28 19:09:31.074,,2147483647,2327442,False,nan
10512,1942037,1784731327,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:32.097,6640.0,10628,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40804,6660.0,21321,6670.0,16217,6680.0,3440,6690.0,22968,2025-07-28 19:09:32.023,,2147483647,2327442,False,nan
10513,1942224,1784731574,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:07,15000,2025-07-28 19:09:34.815,6640.0,10628,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40804,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:34.579,,2147483647,2327442,False,nan
10514,1942398,1784731806,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:35,149,2025-07-28 19:09:35.933,6640.0,10628,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40804,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:35.844,,2147483647,2327442,True,offer
10515,1942510,1784731959,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:36,68,2025-07-28 19:09:36.570,6640.0,10628,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40804,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:36.343,,2147483647,2327591,True,offer
10516,1942542,1784732000,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:36,68,2025-07-28 19:09:36.941,6640.0,10628,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40587,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:36.843,,2147483647,2327659,False,nan
10517,1942648,1784732141,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:38,79,2025-07-28 19:09:38.439,6640.0,10628,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40587,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:38.332,,2147483647,2327659,True,bid
10518,1942688,1784732190,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:38,79,2025-07-28 19:09:39.072,6640.0,10549,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40587,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:38.994,,2147483647,2327659,False,nan
10519,1942722,1784732241,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:38,79,2025-07-28 19:09:39.569,6640.0,10549,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40587,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:39.495,,2147483647,2327738,False,nan
10520,1942933,1784732522,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:42,100,2025-07-28 19:09:42.497,6640.0,10549,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40587,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:42.424,,2147483647,2327738,True,offer
10521,1942980,1784732582,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:42,100,2025-07-28 19:09:43.179,6640.0,10551,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:43.092,,2147483647,2327738,False,nan
10522,1943081,1784732726,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:09:42,100,2025-07-28 19:09:43.706,6640.0,10551,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:43.593,,2147483647,2327838,False,nan
10523,1943118,1784732775,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:43,500,2025-07-28 19:09:44.211,6640.0,10551,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:44.093,,2147483647,2327838,True,bid
10524,1943151,1784732814,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:43,500,2025-07-28 19:09:44.669,6640.0,10051,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:44.593,,2147483647,2328338,False,nan
10525,1943455,1784733226,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:43,500,2025-07-28 19:09:48.263,6640.0,10051,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,4188,6690.0,22221,2025-07-28 19:09:48.160,,2147483647,2328338,False,nan
10526,1943528,1784733321,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:43,500,2025-07-28 19:09:48.990,6640.0,10051,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22368,2025-07-28 19:09:48.899,,2147483647,2328338,False,nan
10527,1943690,1784733543,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:50,4,2025-07-28 19:09:50.586,6640.0,10051,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22368,2025-07-28 19:09:50.513,,2147483647,2328338,True,bid
10528,1943733,1784733606,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:50,4,2025-07-28 19:09:51.252,6640.0,10047,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22368,2025-07-28 19:09:51.180,,2147483647,2328338,False,nan
10529,1943768,1784733649,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:50,4,2025-07-28 19:09:51.754,6640.0,10047,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22368,2025-07-28 19:09:51.680,,2147483647,2328342,False,nan
10530,1944199,1784734474,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:50,4,2025-07-28 19:09:56.955,6640.0,10047,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:09:56.831,,2147483647,2328342,False,nan
10531,1944958,1784735572,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:09:50,4,2025-07-28 19:10:05.663,6640.0,10047,6630.0,950,6620.0,22544,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:10:05.488,,2147483647,2328342,False,nan
10532,1945321,1784736114,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:10:09,155,2025-07-28 19:10:09.938,6640.0,10047,6630.0,950,6620.0,22544,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:10:09.865,,2147483647,2328342,True,bid
10533,1945391,1784736219,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:10:10,844,2025-07-28 19:10:10.455,6640.0,9892,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:10:10.366,,2147483647,2328497,True,bid
10534,1945445,1784736291,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:10:10,844,2025-07-28 19:10:10.951,6640.0,9892,6630.0,800,6620.0,22695,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:10:10.866,,2147483647,2329341,False,nan
10535,1945674,1784736580,MERV - XMEV - GGAL - 24hs,6640.0,2025-07-28 19:10:10,844,2025-07-28 19:10:11.768,6640.0,9048,6630.0,800,6620.0,22544,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:10:11.366,,2147483647,2329341,False,nan
10536,1946876,1784738155,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:10:25,1,2025-07-28 19:10:25.475,6640.0,9048,6630.0,800,6620.0,22544,6610.0,17206,6600.0,27954,6650.0,40487,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:10:25.400,,2147483647,2329341,True,offer
10537,1946907,1784738224,MERV - XMEV - GGAL - 24hs,6650.0,2025-07-28 19:10:25,1,2025-07-28 19:10:26.139,6640.0,9048,6630.0,800,6620.0,22544,6610.0,17206,6600.0,27954,6650.0,40486,6660.0,21321,6670.0,14217,6680.0,3440,6690.0,22968,2025-07-28 19:10:26.066,,2147483647,2329341,False,nan
