,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
7726,1600885,1898293567,MERV - XMEV - GGAL - 24hs,4417.5,2025-09-12 19:53:36,24,2025-09-12 19:53:36.444,4405.0,7134,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4417.5,9999,4422.5,1010,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:36.361,,2147483647,3389162,True,offer
7727,1600910,1898293600,MERV - XMEV - GGAL - 24hs,4417.5,2025-09-12 19:53:36,24,2025-09-12 19:53:36.944,4405.0,7134,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4417.5,9975,4422.5,1010,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:36.860,,2147483647,3389162,False,nan
7728,1600943,1898293643,MERV - XMEV - GGAL - 24hs,4417.5,2025-09-12 19:53:36,24,2025-09-12 19:53:37.466,4405.0,7134,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4417.5,9975,4422.5,1010,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:37.360,,2147483647,3389186,False,nan
7729,1601131,1898293850,MERV - XMEV - GGAL - 24hs,4417.5,2025-09-12 19:53:37,2,2025-09-12 19:53:38.150,4405.0,7134,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4417.5,9975,4422.5,1010,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:37.906,,2147483647,3389186,True,offer
7730,1601192,1898293923,MERV - XMEV - GGAL - 24hs,4417.5,2025-09-12 19:53:37,2,2025-09-12 19:53:38.560,4405.0,7134,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4417.5,9973,4422.5,1010,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:38.462,,2147483647,3389186,False,nan
7731,1601233,1898293971,MERV - XMEV - GGAL - 24hs,4417.5,2025-09-12 19:53:37,2,2025-09-12 19:53:39.045,4405.0,7134,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4417.5,9973,4422.5,1010,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:38.961,,2147483647,3389188,False,nan
7732,1601321,1898294071,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:53:40,1705,2025-09-12 19:53:40.091,4405.0,7134,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4417.5,9973,4422.5,1010,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:40.009,,2147483647,3389188,True,bid
7733,1601353,1898294124,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:53:40,1705,2025-09-12 19:53:40.667,4405.0,5429,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4415.0,2500,4417.5,9973,4422.5,1010,4425.0,10051,4430.0,11053,2025-09-12 19:53:40.509,,2147483647,3389188,False,nan
7734,1601409,1898294197,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:53:40,1705,2025-09-12 19:53:41.122,4405.0,5429,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4415.0,2500,4417.5,9973,4422.5,1010,4425.0,10051,4430.0,11053,2025-09-12 19:53:41.008,,2147483647,3390893,False,nan
7735,1601450,1898294262,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:53:41,5,2025-09-12 19:53:41.730,4405.0,5429,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4415.0,2495,4417.5,9973,4422.5,1010,4425.0,10051,4430.0,11053,2025-09-12 19:53:41.509,,2147483647,3390893,True,offer
7736,1601503,1898294358,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:53:41,5,2025-09-12 19:53:42.228,4405.0,5429,4400.0,158,4395.0,28,4392.5,95,4390.0,15016,4415.0,2495,4417.5,9973,4422.5,1010,4425.0,10051,4430.0,11053,2025-09-12 19:53:42.084,,2147483647,3390898,False,nan
7737,1601650,1898294554,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:53:41,5,2025-09-12 19:53:43.109,4405.0,5429,4400.0,158,4395.0,78,4392.5,95,4390.0,15016,4415.0,2495,4417.5,9973,4422.5,1010,4425.0,10051,4430.0,11053,2025-09-12 19:53:43.006,,2147483647,3390898,False,nan
7738,1601685,1898294601,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:53:43,400,2025-09-12 19:53:43.589,4405.0,5429,4400.0,158,4395.0,78,4392.5,95,4390.0,15016,4415.0,2495,4417.5,9973,4422.5,1010,4425.0,10051,4430.0,11053,2025-09-12 19:53:43.507,,2147483647,3395399,True,bid
7739,1601718,1898294643,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:53:43,2800,2025-09-12 19:53:44.109,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4390.0,15016,4417.5,7967,4422.5,1010,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:44.006,,2147483647,3395799,False,nan
7740,1601759,1898294713,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:53:43,2800,2025-09-12 19:53:44.619,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4390.0,15016,4417.5,7967,4422.5,1010,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:44.506,,2147483647,3398599,False,nan
7741,1601980,1898294987,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:53:43,2800,2025-09-12 19:53:47.073,4410.0,15000,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:46.984,,2147483647,3398599,False,nan
7742,1602016,1898295054,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:47,200,2025-09-12 19:53:47.574,4410.0,15000,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:47.486,,2147483647,3398599,True,bid
7743,1602053,1898295104,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:47,200,2025-09-12 19:53:48.083,4410.0,14662,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,4432.5,1005,2025-09-12 19:53:47.985,,2147483647,3399299,False,nan
7744,1602200,1898295293,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:47,200,2025-09-12 19:53:49.524,4410.0,14662,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4415.0,42,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:53:49.439,,2147483647,3399299,False,nan
7745,1602225,1898295350,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:49,5000,2025-09-12 19:53:50.032,4410.0,14662,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4415.0,42,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:53:49.948,,2147483647,3399299,True,bid
7746,1602263,1898295400,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:50,800,2025-09-12 19:53:50.583,4410.0,9662,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4415.0,42,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:53:50.439,,2147483647,3404799,True,bid
7747,1602306,1898295451,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:50,800,2025-09-12 19:53:51.033,4410.0,8362,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4415.0,42,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:53:50.950,,2147483647,3404799,False,nan
7748,1602358,1898295510,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:50,800,2025-09-12 19:53:51.532,4410.0,8362,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4415.0,42,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:53:51.450,,2147483647,3405599,False,nan
7749,1603016,1898296377,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:53:57,42,2025-09-12 19:53:57.275,4410.0,8362,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4415.0,42,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:53:57.166,,2147483647,3405599,True,offer
7750,1603060,1898296434,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:53:57,42,2025-09-12 19:53:57.748,4410.0,8362,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,4432.5,3005,2025-09-12 19:53:57.666,,2147483647,3405599,False,nan
7751,1603095,1898296499,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:53:57,42,2025-09-12 19:53:58.248,4410.0,8362,4405.0,2229,4400.0,158,4395.0,78,4392.5,95,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,4432.5,3005,2025-09-12 19:53:58.166,,2147483647,3405641,False,nan
7752,1603171,1898296593,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:53:57,42,2025-09-12 19:53:58.884,4410.0,8362,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,4432.5,3005,2025-09-12 19:53:58.666,,2147483647,3405641,False,nan
7753,1603201,1898296639,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:59,400,2025-09-12 19:53:59.248,4410.0,8362,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,4432.5,3005,2025-09-12 19:53:59.166,,2147483647,3405641,True,bid
7754,1603230,1898296692,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:59,200,2025-09-12 19:53:59.749,4410.0,7762,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,4432.5,2005,2025-09-12 19:53:59.666,,2147483647,3406041,False,nan
7755,1603275,1898296750,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:53:59,200,2025-09-12 19:54:00.273,4410.0,7762,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,4432.5,2005,2025-09-12 19:54:00.166,,2147483647,3406241,False,nan
7756,1603311,1898296809,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:00,42,2025-09-12 19:54:00.762,4410.0,7762,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,1000,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:00.667,,2147483647,3406241,True,bid
7757,1603404,1898296930,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:00,42,2025-09-12 19:54:01.248,4410.0,7720,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,1000,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:01.167,,2147483647,3406283,False,nan
7758,1603670,1898297275,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:03,600,2025-09-12 19:54:03.883,4410.0,7720,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,1000,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:03.799,,2147483647,3406283,True,bid
7759,1603706,1898297323,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:03,600,2025-09-12 19:54:04.380,4410.0,7120,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,1000,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:04.298,,2147483647,3406283,False,nan
7760,1603736,1898297365,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:03,600,2025-09-12 19:54:04.881,4410.0,7120,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,1000,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:04.798,,2147483647,3406883,False,nan
7761,1603779,1898297427,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:05,2000,2025-09-12 19:54:05.550,4410.0,7120,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,1000,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:05.453,,2147483647,3406883,True,bid
7762,1603826,1898297483,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:05,2000,2025-09-12 19:54:06.070,4410.0,5120,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,1001,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:05.952,,2147483647,3406883,False,nan
7763,1603857,1898297528,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:05,2000,2025-09-12 19:54:06.535,4410.0,5120,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,1001,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:06.453,,2147483647,3408883,False,nan
7764,1603908,1898297589,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:05,2000,2025-09-12 19:54:07.239,4410.0,5120,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,2712,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:07.157,,2147483647,3408883,False,nan
7765,1603940,1898297640,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:07,1500,2025-09-12 19:54:07.800,4410.0,5120,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,2712,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:07.657,,2147483647,3408883,True,bid
7766,1603972,1898297693,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:07,1500,2025-09-12 19:54:08.268,4410.0,3620,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,2712,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:08.180,,2147483647,3408883,False,nan
7767,1604007,1898297748,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:08,1000,2025-09-12 19:54:08.811,4410.0,3620,4405.0,2239,4400.0,158,4395.0,78,4392.5,95,4415.0,2712,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:08.682,,2147483647,3410383,True,bid
7768,1604049,1898297805,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:54:08,10,2025-09-12 19:54:09.489,4410.0,2120,4405.0,2239,4400.0,158,4395.0,77,4392.5,95,4415.0,2702,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:09.182,,2147483647,3411883,False,nan
7769,1604093,1898297866,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:54:08,10,2025-09-12 19:54:09.784,4410.0,2120,4405.0,2239,4400.0,158,4395.0,77,4392.5,95,4415.0,2702,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:09.682,,2147483647,3411893,False,nan
7770,1604365,1898298200,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:11,1000,2025-09-12 19:54:12.135,4410.0,2120,4405.0,2239,4400.0,158,4395.0,77,4392.5,95,4415.0,2702,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:11.961,,2147483647,3411893,True,bid
7771,1604416,1898298288,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:11,1000,2025-09-12 19:54:12.783,4410.0,1120,4405.0,2239,4400.0,158,4395.0,77,4392.5,95,4415.0,2702,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:12.627,,2147483647,3411893,False,nan
7772,1604457,1898298356,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:12,980,2025-09-12 19:54:13.229,4410.0,1120,4405.0,2239,4400.0,158,4395.0,77,4392.5,95,4415.0,2702,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:13.127,,2147483647,3413993,True,bid
7773,1604495,1898298436,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:12,980,2025-09-12 19:54:13.736,4405.0,1259,4400.0,158,4395.0,77,4392.5,95,4390.0,15016,4415.0,2702,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:13.627,,2147483647,3414993,False,nan
7774,1604628,1898298623,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:12,980,2025-09-12 19:54:14.666,4405.0,1259,4400.0,258,4395.0,77,4392.5,95,4390.0,15016,4415.0,2702,4417.5,8967,4422.5,1024,4425.0,10051,4430.0,11053,2025-09-12 19:54:14.517,,2147483647,3414993,False,nan
7775,1604707,1898298754,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:12,980,2025-09-12 19:54:15.416,4405.0,1259,4400.0,258,4395.0,77,4392.5,96,4390.0,15016,4410.0,1711,4415.0,991,4417.5,8967,4422.5,1024,4425.0,10051,2025-09-12 19:54:15.328,,2147483647,3414993,False,nan
7776,1604970,1898299139,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:18,771,2025-09-12 19:54:18.192,4405.0,1259,4400.0,258,4395.0,77,4392.5,96,4390.0,15016,4410.0,1711,4415.0,991,4417.5,8967,4422.5,1024,4425.0,10051,2025-09-12 19:54:18.025,,2147483647,3414993,True,bid
7777,1605005,1898299183,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:18,229,2025-09-12 19:54:18.639,4405.0,1259,4400.0,258,4395.0,77,4392.5,96,4390.0,15016,4410.0,1711,4415.0,991,4417.5,8967,4422.5,1024,4425.0,10051,2025-09-12 19:54:18.522,,2147483647,3414993,False,nan
7778,1605046,1898299255,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:18,229,2025-09-12 19:54:19.204,4405.0,259,4400.0,258,4395.0,77,4392.5,96,4390.0,15016,4410.0,1711,4415.0,1,4417.5,8967,4422.5,1024,4425.0,10051,2025-09-12 19:54:19.021,,2147483647,3415993,False,nan
7779,1605203,1898299455,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:21,42,2025-09-12 19:54:21.199,4405.0,259,4400.0,258,4395.0,77,4392.5,96,4390.0,15016,4410.0,1711,4415.0,1,4417.5,8967,4422.5,1024,4425.0,10051,2025-09-12 19:54:21.076,,2147483647,3415993,True,bid
7780,1605248,1898299507,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:21,42,2025-09-12 19:54:21.680,4405.0,217,4400.0,258,4395.0,77,4392.5,96,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1024,4425.0,10051,2025-09-12 19:54:21.577,,2147483647,3415993,False,nan
7781,1605292,1898299571,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:21,100,2025-09-12 19:54:22.212,4405.0,217,4400.0,258,4395.0,77,4392.5,96,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1024,4425.0,10051,2025-09-12 19:54:22.077,,2147483647,3416035,False,nan
7782,1605334,1898299645,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:21,100,2025-09-12 19:54:22.661,4405.0,117,4400.0,258,4395.0,77,4392.5,96,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1024,4425.0,10051,2025-09-12 19:54:22.577,,2147483647,3416135,False,nan
7783,1605774,1898300216,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:21,100,2025-09-12 19:54:26.566,4405.0,117,4400.0,258,4395.0,77,4392.5,96,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1025,4425.0,10051,2025-09-12 19:54:26.477,,2147483647,3416135,False,nan
7784,1606417,1898301007,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:21,100,2025-09-12 19:54:29.218,4405.0,117,4400.0,258,4395.0,77,4392.5,143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1025,4425.0,10051,2025-09-12 19:54:28.908,,2147483647,3416135,False,nan
7785,1606529,1898301154,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:29,87,2025-09-12 19:54:29.910,4405.0,117,4400.0,258,4395.0,77,4392.5,143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1025,4425.0,10051,2025-09-12 19:54:29.828,,2147483647,3416135,True,bid
7786,1606587,1898301236,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:30,183,2025-09-12 19:54:30.519,4405.0,117,4400.0,258,4395.0,77,4392.5,143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1025,4425.0,10051,2025-09-12 19:54:30.329,,2147483647,3416235,True,bid
7787,1606691,1898301382,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:30,183,2025-09-12 19:54:31.007,4405.0,817,4400.0,258,4395.0,77,4392.5,143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1025,4425.0,10051,2025-09-12 19:54:30.828,,2147483647,3416435,False,nan
7788,1606981,1898301763,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:30,183,2025-09-12 19:54:32.550,4405.0,817,4400.0,258,4395.0,77,4392.5,143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1039,4425.0,10051,2025-09-12 19:54:32.355,,2147483647,3416435,False,nan
7789,1607041,1898301863,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:33,8,2025-09-12 19:54:33.537,4405.0,817,4400.0,258,4395.0,77,4392.5,143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1039,4425.0,10051,2025-09-12 19:54:33.454,,2147483647,3416435,True,bid
7790,1607091,1898301936,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:33,300,2025-09-12 19:54:34.063,4405.0,817,4400.0,258,4395.0,77,4392.5,143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1039,4425.0,10051,2025-09-12 19:54:33.980,,2147483647,3416443,False,nan
7791,1607119,1898301971,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:33,300,2025-09-12 19:54:34.563,4405.0,509,4400.0,258,4395.0,77,4392.5,143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1039,4425.0,10051,2025-09-12 19:54:34.480,,2147483647,3416743,False,nan
7792,1607348,1898302264,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:33,300,2025-09-12 19:54:36.019,4405.0,509,4400.0,258,4395.0,77,4392.5,9143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1039,4425.0,10051,2025-09-12 19:54:35.645,,2147483647,3416743,False,nan
7793,1607761,1898302784,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:33,300,2025-09-12 19:54:37.826,4405.0,509,4400.0,258,4395.0,77,4392.5,10143,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8967,4422.5,1039,4425.0,10051,2025-09-12 19:54:37.744,,2147483647,3416743,False,nan
7794,1607915,1898302989,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:33,300,2025-09-12 19:54:40.081,4405.0,509,4400.0,258,4395.0,77,4392.5,10142,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8966,4422.5,1039,4425.0,10051,2025-09-12 19:54:39.999,,2147483647,3416743,False,nan
7795,1608035,1898303166,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:33,300,2025-09-12 19:54:41.100,4405.0,509,4400.0,258,4395.0,77,4392.5,9142,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8966,4422.5,1039,4425.0,10051,2025-09-12 19:54:41.010,,2147483647,3416743,False,nan
7796,1608177,1898303347,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:33,300,2025-09-12 19:54:41.852,4405.0,509,4400.0,258,4395.0,77,4392.5,8142,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8966,4422.5,1039,4425.0,10051,2025-09-12 19:54:41.757,,2147483647,3416743,False,nan
7797,1608345,1898303564,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:43,1711,2025-09-12 19:54:43.335,4405.0,509,4400.0,258,4395.0,77,4392.5,8142,4390.0,15016,4410.0,1711,4415.0,114,4417.5,8966,4422.5,1039,4425.0,10051,2025-09-12 19:54:43.248,,2147483647,3416743,True,offer
7798,1608391,1898303621,MERV - XMEV - GGAL - 24hs,4410.0,2025-09-12 19:54:43,1711,2025-09-12 19:54:43.835,4405.0,509,4400.0,258,4397.5,5000,4395.0,77,4392.5,5142,4415.0,114,4417.5,8966,4422.5,1039,4425.0,10051,4430.0,11053,2025-09-12 19:54:43.748,,2147483647,3416743,False,nan
7799,1608438,1898303701,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:54:43,110,2025-09-12 19:54:44.337,4405.0,509,4400.0,258,4397.5,5000,4395.0,77,4392.5,5142,4415.0,3,4417.5,8966,4422.5,1039,4425.0,10051,4430.0,11053,2025-09-12 19:54:44.249,,2147483647,3418565,False,nan
7800,1608614,1898303915,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:54:43,110,2025-09-12 19:54:45.344,4407.5,5000,4405.0,509,4400.0,258,4397.5,3000,4395.0,77,4415.0,3,4417.5,8966,4422.5,1039,4425.0,10051,4430.0,11053,2025-09-12 19:54:45.043,,2147483647,3418565,False,nan
7801,1608850,1898304192,MERV - XMEV - GGAL - 24hs,4415.0,2025-09-12 19:54:43,110,2025-09-12 19:54:46.170,4405.0,3509,4400.0,258,4397.5,3000,4395.0,77,4392.5,142,4415.0,3,4417.5,8966,4422.5,1039,4425.0,10051,4430.0,11053,2025-09-12 19:54:45.630,,2147483647,3418565,False,nan
7802,1608920,1898304288,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:45,1491,2025-09-12 19:54:46.458,4405.0,3509,4400.0,258,4397.5,3000,4395.0,77,4392.5,142,4415.0,3,4417.5,8966,4422.5,1039,4425.0,10051,4430.0,11053,2025-09-12 19:54:46.131,,2147483647,3418565,True,bid
7803,1609044,1898304442,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:45,1491,2025-09-12 19:54:46.915,4405.0,4000,4400.0,258,4397.5,7000,4395.0,77,4392.5,142,4415.0,3,4417.5,8966,4422.5,1039,4425.0,10051,4430.0,11053,2025-09-12 19:54:46.636,,2147483647,3423565,False,nan
7804,1609592,1898305070,MERV - XMEV - GGAL - 24hs,4405.0,2025-09-12 19:54:45,1491,2025-09-12 19:54:49.727,4405.0,4000,4400.0,258,4397.5,7000,4395.0,77,4392.5,5142,4415.0,3,4417.5,8966,4422.5,1039,4425.0,10051,4430.0,11053,2025-09-12 19:54:49.569,,2147483647,3423565,False,nan
